time,source,destination,cwnd,mss
2024-10-16T12:33:34.509, 10.0.1.101:22, 10.0.1.1:42098, 10, 1448
2024-10-16T12:33:34.774, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:34.774, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:34.888, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:34.888, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:34.996, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:34.996, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:35.103, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:35.103, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:35.212, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:35.212, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:35.320, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:35.320, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:35.431, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:35.431, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:35.540, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:35.540, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:35.650, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:35.650, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:35.757, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:35.757, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:35.866, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:35.866, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:35.974, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:35.974, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:36.081, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:36.081, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:36.191, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:36.191, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:36.298, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:36.298, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:36.407, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:36.407, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:36.517, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:36.517, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:36.628, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:36.628, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:36.738, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:36.738, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:36.846, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:36.846, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:36.955, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:36.955, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:37.064, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:37.064, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:37.174, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:37.174, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:37.283, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:37.283, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:37.391, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:37.391, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:37.501, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:37.501, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:37.614, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:37.614, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:37.724, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:37.724, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:37.834, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:37.834, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:37.945, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:37.945, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:38.054, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:38.054, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:38.163, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:38.163, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:38.273, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:38.273, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:38.382, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:38.382, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:38.491, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:38.491, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:38.602, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:38.602, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:38.715, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:38.715, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:38.823, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:38.823, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:38.935, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:38.935, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:39.047, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:39.047, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:39.161, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:39.161, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:39.273, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:39.273, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:39.385, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:39.385, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:39.497, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
2024-10-16T12:33:39.497, 10.0.1.101:5210, 10.0.3.101:53492, 10, 1448
2024-10-16T12:33:39.606, 10.0.1.101:5210, 10.0.3.101:53484, 10, 1448
