time,source,destination,cwnd,mss
2024-10-17T21:44:10.575, 10.0.4.101:22, 10.0.4.1:40152, 173, 1448
2024-10-17T21:44:31.486, 10.0.4.101:22, 10.0.4.1:39434, 18, 1448
2024-10-17T21:44:31.624, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:31.624, 10.0.4.101:39384, 10.0.1.101:5211, 18, 1448
2024-10-17T21:44:31.624, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:31.771, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:31.771, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:31.771, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:31.909, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:31.909, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:31.909, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:32.054, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:32.054, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:32.054, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:32.193, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:32.193, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:32.193, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:32.325, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:32.325, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:32.325, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:32.441, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:32.441, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:32.441, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:32.551, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:32.551, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:32.551, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:32.648, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:32.648, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:32.648, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:32.769, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:32.769, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:32.769, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:32.871, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:32.871, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:32.871, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:32.970, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:32.970, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:32.970, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:33.090, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:33.090, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:33.090, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:33.188, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:33.188, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:33.188, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:33.295, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:33.295, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:33.295, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:33.408, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:33.408, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:33.408, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:33.507, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:33.507, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:33.507, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:33.633, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
2024-10-17T21:44:33.633, 10.0.4.101:39384, 10.0.1.101:5211, 173, 1448
2024-10-17T21:44:33.633, 10.0.4.101:22, 10.0.4.1:39434, 173, 1448
2024-10-17T21:44:33.734, 10.0.4.101:39382, 10.0.1.101:5211, 31, 1448
