time,source,destination,cwnd,mss
2024-11-05T02:51:50.158, 10.0.1.101:22, 10.0.1.1:58002, 10, 1448
2024-11-05T02:51:50.467, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:50.616, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:50.616, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:50.754, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:50.754, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:50.896, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:50.896, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:51.035, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:51.035, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:51.175, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:51.175, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:51.316, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:51.316, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:51.491, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:51.491, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:51.681, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:51.681, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:51.847, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:51.847, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:52.016, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:52.016, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:52.164, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:52.164, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:52.325, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:52.325, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:52.486, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:52.486, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:52.647, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:52.647, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:52.798, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:52.798, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:52.941, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:52.941, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:53.084, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:53.084, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:53.230, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:53.230, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:53.394, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:53.394, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:53.578, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:53.578, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:53.745, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:53.745, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:53.894, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:53.894, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:54.045, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
2024-11-05T02:51:54.045, 10.0.1.101:5210, 10.0.2.101:40302, 10, 1448
2024-11-05T02:51:54.214, 10.0.1.101:5210, 10.0.2.101:40296, 10, 1448
