time,source,destination,cwnd,mss
2024-10-16T16:44:23.396, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:23.396, 10.0.2.101:48850, 10.0.1.101:5210, 17, 1448
2024-10-16T16:44:23.396, 10.0.2.101:48844, 10.0.1.101:5210, 14, 1448
2024-10-16T16:44:23.396, 10.0.1.101:5210, 10.0.2.101:48844, 15, 1448
2024-10-16T16:44:24.884, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:24.884, 10.0.2.101:48850, 10.0.1.101:5210, 18, 1448
2024-10-16T16:44:24.884, 10.0.2.101:48844, 10.0.1.101:5210, 14, 1448
2024-10-16T16:44:24.884, 10.0.1.101:5210, 10.0.2.101:48844, 15, 1448
2024-10-16T16:44:25.733, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:25.733, 10.0.2.101:48850, 10.0.1.101:5210, 18, 1448
2024-10-16T16:44:25.733, 10.0.2.101:48844, 10.0.1.101:5210, 14, 1448
2024-10-16T16:44:25.733, 10.0.1.101:5210, 10.0.2.101:48844, 15, 1448
2024-10-16T16:44:26.567, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:26.567, 10.0.2.101:48850, 10.0.1.101:5210, 17, 1448
2024-10-16T16:44:26.567, 10.0.2.101:48844, 10.0.1.101:5210, 14, 1448
2024-10-16T16:44:26.567, 10.0.1.101:5210, 10.0.2.101:48844, 15, 1448
2024-10-16T16:44:27.475, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:27.475, 10.0.2.101:48850, 10.0.1.101:5210, 16, 1448
2024-10-16T16:44:27.475, 10.0.2.101:48844, 10.0.1.101:5210, 14, 1448
2024-10-16T16:44:27.475, 10.0.1.101:5210, 10.0.2.101:48844, 15, 1448
2024-10-16T16:44:28.295, 10.0.1.101:5210, 10.0.2.101:48850, 10, 1448
2024-10-16T16:44:28.295, 10.0.2.101:48850, 10.0.1.101:5210, 17, 1448
2024-10-16T16:44:28.295, 10.0.2.101:48844, 10.0.1.101:5210, 14, 1448
