time,source,destination,cwnd,mss
2024-10-18T05:10:57.705, 10.0.4.101:47214, 10.0.1.101:5210, 10, 1448
2024-10-18T05:10:57.705, 10.0.1.101:5210, 10.0.4.101:47214, 10, 1448
2024-10-18T05:10:57.953, 10.0.4.101:47214, 10.0.1.101:5210, 14, 1448
2024-10-18T05:10:57.953, 10.0.1.101:5210, 10.0.4.101:47214, 14, 1448
2024-10-18T05:10:58.185, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:10:58.185, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:10:58.185, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:10:58.185, 10.0.4.101:47228, 10.0.1.101:5210, 10, 1448
2024-10-18T05:10:58.474, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:10:58.474, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:10:58.474, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:10:58.474, 10.0.4.101:47228, 10.0.1.101:5210, 14, 1448
2024-10-18T05:10:58.719, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:10:58.719, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:10:58.719, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:10:58.719, 10.0.4.101:47228, 10.0.1.101:5210, 14, 1448
2024-10-18T05:10:58.963, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:10:58.963, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:10:58.963, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:10:58.963, 10.0.4.101:47228, 10.0.1.101:5210, 20, 1448
2024-10-18T05:10:59.224, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:10:59.224, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:10:59.224, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:10:59.224, 10.0.4.101:47228, 10.0.1.101:5210, 28, 1448
2024-10-18T05:10:59.475, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:10:59.475, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:10:59.475, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:10:59.475, 10.0.4.101:47228, 10.0.1.101:5210, 34, 1448
2024-10-18T05:10:59.737, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:10:59.737, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:10:59.737, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:10:59.737, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:10:59.983, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:10:59.983, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:10:59.983, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:10:59.983, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:11:00.243, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:11:00.243, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:11:00.243, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:11:00.243, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:11:00.483, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:11:00.483, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:11:00.483, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:11:00.483, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:11:00.734, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:11:00.734, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:11:00.734, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:11:00.734, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:11:00.986, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:11:00.986, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:11:00.986, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:11:00.986, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:11:01.230, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:11:01.230, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:11:01.230, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:11:01.230, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:11:01.495, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:11:01.495, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:11:01.495, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:11:01.495, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:11:01.762, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:11:01.762, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:11:01.762, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:11:01.762, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:11:02.014, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:11:02.014, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:11:02.014, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:11:02.014, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:11:02.280, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:11:02.280, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:11:02.280, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:11:02.280, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:11:02.527, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:11:02.527, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:11:02.527, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
2024-10-18T05:11:02.527, 10.0.4.101:47228, 10.0.1.101:5210, 35, 1448
2024-10-18T05:11:02.782, 10.0.1.101:5210, 10.0.4.101:47228, 10, 1448
2024-10-18T05:11:02.782, 10.0.4.101:47214, 10.0.1.101:5210, 19, 1448
2024-10-18T05:11:02.782, 10.0.1.101:5210, 10.0.4.101:47214, 21, 1448
