time,source,destination,cwnd,mss
2024-10-28T11:07:37.392, 10.0.3.101:22, 10.0.3.1:33734, 13, 1448
2024-10-28T11:07:38.150, 10.0.3.101:22, 10.0.3.1:33750, 13, 1448
2024-10-28T11:07:38.415, 10.0.3.101:35644, 10.0.1.101:5210, 22, 1448
2024-10-28T11:07:38.415, 10.0.3.101:35632, 10.0.1.101:5210, 15, 1448
2024-10-28T11:07:38.415, 10.0.3.101:22, 10.0.3.1:33750, 13, 1448
2024-10-28T11:07:38.727, 10.0.3.101:35644, 10.0.1.101:5210, 22, 1448
2024-10-28T11:07:38.727, 10.0.3.101:35632, 10.0.1.101:5210, 15, 1448
2024-10-28T11:07:38.727, 10.0.3.101:22, 10.0.3.1:33750, 13, 1448
2024-10-28T11:07:39.004, 10.0.3.101:35644, 10.0.1.101:5210, 22, 1448
2024-10-28T11:07:39.004, 10.0.3.101:35632, 10.0.1.101:5210, 15, 1448
2024-10-28T11:07:39.004, 10.0.3.101:22, 10.0.3.1:33750, 13, 1448
2024-10-28T11:07:39.343, 10.0.3.101:35644, 10.0.1.101:5210, 22, 1448
2024-10-28T11:07:39.343, 10.0.3.101:35632, 10.0.1.101:5210, 15, 1448
2024-10-28T11:07:39.343, 10.0.3.101:22, 10.0.3.1:33750, 13, 1448
2024-10-28T11:07:39.638, 10.0.3.101:35644, 10.0.1.101:5210, 22, 1448
2024-10-28T11:07:39.638, 10.0.3.101:35632, 10.0.1.101:5210, 15, 1448
2024-10-28T11:07:39.638, 10.0.3.101:22, 10.0.3.1:33750, 13, 1448
2024-10-28T11:07:39.948, 10.0.3.101:35644, 10.0.1.101:5210, 22, 1448
2024-10-28T11:07:39.948, 10.0.3.101:35632, 10.0.1.101:5210, 15, 1448
2024-10-28T11:07:39.948, 10.0.3.101:22, 10.0.3.1:33750, 13, 1448
2024-10-28T11:07:40.221, 10.0.3.101:35644, 10.0.1.101:5210, 22, 1448
2024-10-28T11:07:40.221, 10.0.3.101:35632, 10.0.1.101:5210, 15, 1448
2024-10-28T11:07:40.221, 10.0.3.101:22, 10.0.3.1:33750, 13, 1448
2024-10-28T11:07:40.534, 10.0.3.101:35644, 10.0.1.101:5210, 22, 1448
2024-10-28T11:07:40.534, 10.0.3.101:35632, 10.0.1.101:5210, 15, 1448
2024-10-28T11:07:40.534, 10.0.3.101:22, 10.0.3.1:33750, 13, 1448
2024-10-28T11:07:40.812, 10.0.3.101:35644, 10.0.1.101:5210, 22, 1448
2024-10-28T11:07:40.812, 10.0.3.101:35632, 10.0.1.101:5210, 15, 1448
2024-10-28T11:07:40.812, 10.0.3.101:22, 10.0.3.1:33750, 13, 1448
2024-10-28T11:07:41.106, 10.0.3.101:35644, 10.0.1.101:5210, 22, 1448
2024-10-28T11:07:41.106, 10.0.3.101:35632, 10.0.1.101:5210, 15, 1448
2024-10-28T11:07:41.106, 10.0.3.101:22, 10.0.3.1:33750, 13, 1448
2024-10-28T11:07:41.398, 10.0.3.101:35644, 10.0.1.101:5210, 22, 1448
2024-10-28T11:07:41.398, 10.0.3.101:35632, 10.0.1.101:5210, 15, 1448
