time,source,destination,cwnd,mss
2024-11-06T05:07:44.879, 10.0.1.101:22, 10.0.1.1:40106, 17, 1448
2024-11-06T05:07:45.246, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:45.246, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
2024-11-06T05:07:45.425, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:45.425, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
2024-11-06T05:07:45.609, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:45.609, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
2024-11-06T05:07:45.786, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:45.786, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
2024-11-06T05:07:45.961, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:45.961, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
2024-11-06T05:07:46.140, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:46.140, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
2024-11-06T05:07:46.321, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:46.321, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
2024-11-06T05:07:46.493, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:46.493, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
2024-11-06T05:07:46.674, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:46.674, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
2024-11-06T05:07:46.860, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:46.860, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
2024-11-06T05:07:47.041, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:47.041, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
2024-11-06T05:07:47.216, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:47.216, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
2024-11-06T05:07:47.388, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:47.388, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
2024-11-06T05:07:47.568, 10.0.1.101:5210, 10.0.3.101:36968, 10, 1448
2024-11-06T05:07:47.568, 10.0.1.101:5210, 10.0.3.101:36962, 17, 1448
