time,source,destination,cwnd,mss
2024-10-14T20:16:08.968, 10.0.2.101:22, 10.0.2.1:34012, 14, 1448
2024-10-14T20:16:09.103, 10.0.2.101:22, 10.0.2.1:34012, 35, 1448
2024-10-14T20:16:09.688, 10.0.2.101:22, 10.0.2.1:34026, 35, 1448
2024-10-14T20:16:09.772, 10.0.2.101:35558, 10.0.1.101:5210, 14, 1448
2024-10-14T20:16:09.772, 10.0.2.101:22, 10.0.2.1:34026, 35, 1448
2024-10-14T20:16:09.859, 10.0.2.101:35558, 10.0.1.101:5210, 14, 1448
2024-10-14T20:16:09.859, 10.0.2.101:22, 10.0.2.1:34026, 35, 1448
2024-10-14T20:16:09.944, 10.0.2.101:35558, 10.0.1.101:5210, 14, 1448
2024-10-14T20:16:09.944, 10.0.2.101:22, 10.0.2.1:34026, 35, 1448
2024-10-14T20:16:10.027, 10.0.2.101:35558, 10.0.1.101:5210, 14, 1448
2024-10-14T20:16:10.027, 10.0.2.101:22, 10.0.2.1:34026, 35, 1448
2024-10-14T20:16:10.111, 10.0.2.101:35558, 10.0.1.101:5210, 14, 1448
2024-10-14T20:16:10.111, 10.0.2.101:22, 10.0.2.1:34026, 35, 1448
2024-10-14T20:16:10.196, 10.0.2.101:35558, 10.0.1.101:5210, 14, 1448
2024-10-14T20:16:10.196, 10.0.2.101:22, 10.0.2.1:34026, 35, 1448
2024-10-14T20:16:10.279, 10.0.2.101:35558, 10.0.1.101:5210, 14, 1448
2024-10-14T20:16:10.279, 10.0.2.101:22, 10.0.2.1:34026, 35, 1448
2024-10-14T20:16:10.364, 10.0.2.101:35558, 10.0.1.101:5210, 14, 1448
2024-10-14T20:16:10.364, 10.0.2.101:22, 10.0.2.1:34026, 35, 1448
2024-10-14T20:16:10.449, 10.0.2.101:35558, 10.0.1.101:5210, 14, 1448
2024-10-14T20:16:10.449, 10.0.2.101:22, 10.0.2.1:34026, 35, 1448
2024-10-14T20:16:10.532, 10.0.2.101:35558, 10.0.1.101:5210, 14, 1448
2024-10-14T20:16:10.532, 10.0.2.101:22, 10.0.2.1:34026, 35, 1448
