time,source,destination,cwnd,mss
2024-10-16T16:44:22.738, 10.0.3.101:22, 10.0.3.1:34862, 14, 1448
2024-10-16T16:45:04.484, 10.0.3.101:22, 10.0.3.1:58036, 14, 1448
2024-10-16T16:45:04.619, 10.0.3.101:37550, 10.0.1.101:5212, 22, 1448
2024-10-16T16:45:04.619, 10.0.3.101:22, 10.0.3.1:58036, 35, 1448
2024-10-16T16:45:04.619, 10.0.3.101:37558, 10.0.1.101:5212, 14, 1448
2024-10-16T16:45:04.847, 10.0.3.101:37550, 10.0.1.101:5212, 22, 1448
2024-10-16T16:45:04.847, 10.0.3.101:22, 10.0.3.1:58036, 35, 1448
2024-10-16T16:45:04.847, 10.0.3.101:37558, 10.0.1.101:5212, 35, 1448
2024-10-16T16:45:05.031, 10.0.3.101:37550, 10.0.1.101:5212, 22, 1448
2024-10-16T16:45:05.031, 10.0.3.101:22, 10.0.3.1:58036, 35, 1448
2024-10-16T16:45:05.031, 10.0.3.101:37558, 10.0.1.101:5212, 35, 1448
2024-10-16T16:45:05.228, 10.0.3.101:37550, 10.0.1.101:5212, 22, 1448
2024-10-16T16:45:05.228, 10.0.3.101:22, 10.0.3.1:58036, 35, 1448
2024-10-16T16:45:05.228, 10.0.3.101:37558, 10.0.1.101:5212, 35, 1448
2024-10-16T16:45:05.414, 10.0.3.101:37550, 10.0.1.101:5212, 22, 1448
2024-10-16T16:45:05.414, 10.0.3.101:22, 10.0.3.1:58036, 35, 1448
2024-10-16T16:45:05.414, 10.0.3.101:37558, 10.0.1.101:5212, 35, 1448
2024-10-16T16:45:05.512, 10.0.3.101:37550, 10.0.1.101:5212, 22, 1448
2024-10-16T16:45:05.512, 10.0.3.101:22, 10.0.3.1:58036, 35, 1448
2024-10-16T16:45:05.512, 10.0.3.101:37558, 10.0.1.101:5212, 35, 1448
2024-10-16T16:45:05.607, 10.0.3.101:37550, 10.0.1.101:5212, 22, 1448
2024-10-16T16:45:05.607, 10.0.3.101:22, 10.0.3.1:58036, 35, 1448
