time,source,destination,cwnd,mss
2024-11-02T15:04:20.652, 10.0.2.101:22, 10.0.2.1:59944, 10, 1448
2024-11-02T15:04:20.829, 10.0.2.101:22, 10.0.2.1:59944, 17, 1448
2024-11-02T15:04:21.730, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:21.842, 10.0.2.101:48162, 10.0.1.101:5210, 10, 524
2024-11-02T15:04:21.842, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:21.928, 10.0.2.101:48162, 10.0.1.101:5210, 10, 524
2024-11-02T15:04:21.928, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:22.023, 10.0.2.101:48162, 10.0.1.101:5210, 10, 524
2024-11-02T15:04:22.023, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:22.113, 10.0.2.101:48162, 10.0.1.101:5210, 10, 524
2024-11-02T15:04:22.113, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:22.201, 10.0.2.101:48162, 10.0.1.101:5210, 10, 524
2024-11-02T15:04:22.201, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:22.291, 10.0.2.101:48162, 10.0.1.101:5210, 10, 524
2024-11-02T15:04:22.291, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:22.385, 10.0.2.101:48162, 10.0.1.101:5210, 10, 524
2024-11-02T15:04:22.385, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:22.475, 10.0.2.101:48162, 10.0.1.101:5210, 10, 524
2024-11-02T15:04:22.475, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:22.569, 10.0.2.101:48162, 10.0.1.101:5210, 10, 524
2024-11-02T15:04:22.569, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:22.661, 10.0.2.101:48162, 10.0.1.101:5210, 10, 524
2024-11-02T15:04:22.661, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:22.754, 10.0.2.101:48162, 10.0.1.101:5210, 10, 524
2024-11-02T15:04:22.754, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:22.849, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:22.849, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:22.959, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:22.959, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:23.074, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:23.074, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:23.187, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:23.187, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:23.305, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:23.305, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:23.422, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:23.422, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:23.538, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:23.538, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:23.646, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:23.646, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:23.759, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:23.759, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:23.871, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:23.871, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:23.981, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:23.981, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:24.095, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:24.095, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:24.206, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:24.206, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:24.316, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:24.316, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:24.427, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:24.427, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:24.537, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:24.537, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:24.649, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:24.649, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:24.760, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:24.760, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:24.872, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:24.872, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:24.976, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:24.976, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:25.094, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:25.094, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:25.204, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:25.204, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:25.322, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:25.322, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:25.433, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:25.433, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:25.547, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:25.547, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:25.657, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:25.657, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:25.772, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:25.772, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:25.885, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:25.885, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:26.001, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:26.001, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:26.115, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:26.115, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:26.228, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:26.228, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:26.346, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:26.346, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:26.459, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:26.459, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:26.568, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:26.568, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:26.680, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:26.680, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:26.789, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
2024-11-02T15:04:26.789, 10.0.2.101:22, 10.0.2.1:59948, 17, 1448
2024-11-02T15:04:26.902, 10.0.2.101:48162, 10.0.1.101:5210, 1, 524
