time,source,destination,cwnd,mss
2024-10-18T05:14:32.285, 10.0.3.101:22, 10.0.3.1:33432, 15, 1448
2024-10-18T05:14:53.769, 10.0.3.101:22, 10.0.3.1:59494, 10, 1448
2024-10-18T05:14:54.153, 10.0.3.101:51656, 10.0.1.101:5211, 10, 524
2024-10-18T05:14:54.153, 10.0.3.101:22, 10.0.3.1:59494, 61, 1448
2024-10-18T05:14:54.365, 10.0.3.101:51656, 10.0.1.101:5211, 15, 1448
2024-10-18T05:14:54.365, 10.0.3.101:22, 10.0.3.1:59494, 61, 1448
2024-10-18T05:14:54.590, 10.0.3.101:51656, 10.0.1.101:5211, 31, 1448
2024-10-18T05:14:54.590, 10.0.3.101:22, 10.0.3.1:59494, 61, 1448
2024-10-18T05:14:54.822, 10.0.3.101:51656, 10.0.1.101:5211, 31, 1448
2024-10-18T05:14:54.822, 10.0.3.101:50126, 10.0.1.101:5211, 15, 1448
2024-10-18T05:14:54.822, 10.0.3.101:22, 10.0.3.1:59494, 61, 1448
2024-10-18T05:14:55.058, 10.0.3.101:51656, 10.0.1.101:5211, 31, 1448
2024-10-18T05:14:55.058, 10.0.3.101:50126, 10.0.1.101:5211, 33, 1448
2024-10-18T05:14:55.058, 10.0.3.101:22, 10.0.3.1:59494, 61, 1448
2024-10-18T05:14:55.291, 10.0.3.101:51656, 10.0.1.101:5211, 31, 1448
2024-10-18T05:14:55.291, 10.0.3.101:50126, 10.0.1.101:5211, 48, 1448
2024-10-18T05:14:55.291, 10.0.3.101:22, 10.0.3.1:59494, 61, 1448
2024-10-18T05:14:55.525, 10.0.3.101:51656, 10.0.1.101:5211, 31, 1448
2024-10-18T05:14:55.525, 10.0.3.101:50126, 10.0.1.101:5211, 55, 1448
2024-10-18T05:14:55.525, 10.0.3.101:22, 10.0.3.1:59494, 61, 1448
2024-10-18T05:14:55.763, 10.0.3.101:51656, 10.0.1.101:5211, 31, 1448
2024-10-18T05:14:55.763, 10.0.3.101:50126, 10.0.1.101:5211, 59, 1448
2024-10-18T05:14:55.763, 10.0.3.101:22, 10.0.3.1:59494, 61, 1448
2024-10-18T05:14:56.002, 10.0.3.101:51656, 10.0.1.101:5211, 31, 1448
2024-10-18T05:14:56.002, 10.0.3.101:50126, 10.0.1.101:5211, 61, 1448
2024-10-18T05:14:56.002, 10.0.3.101:22, 10.0.3.1:59494, 61, 1448
2024-10-18T05:14:56.251, 10.0.3.101:51656, 10.0.1.101:5211, 31, 1448
2024-10-18T05:14:56.251, 10.0.3.101:50126, 10.0.1.101:5211, 61, 1448
2024-10-18T05:14:56.251, 10.0.3.101:22, 10.0.3.1:59494, 61, 1448
