time,source,destination,cwnd,mss
2024-11-03T16:27:43.874, 10.0.1.101:22, 10.0.1.1:50754, 9, 1448
2024-11-03T16:27:44.299, 10.0.1.101:5210, 10.0.2.101:44072, 6, 1448
2024-11-03T16:27:44.299, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:44.760, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:44.760, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:45.144, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:45.144, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:45.472, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:45.472, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:45.784, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:45.784, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:46.155, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:46.155, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:46.570, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:46.570, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:46.957, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:46.957, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:47.331, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:47.331, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:47.731, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:47.731, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:48.102, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:48.102, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:48.468, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:48.468, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:48.864, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:48.864, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:49.208, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:49.208, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:49.627, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:49.627, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:50.012, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:50.012, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:50.491, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:50.491, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:50.913, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:50.913, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:51.283, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:51.283, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:51.690, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:51.690, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:52.097, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
2024-11-03T16:27:52.097, 10.0.1.101:5210, 10.0.2.101:44082, 10, 1448
2024-11-03T16:27:52.451, 10.0.1.101:5210, 10.0.2.101:44072, 7, 1448
