time,source,destination,cwnd,mss
2024-11-02T18:28:40.236, 10.0.1.101:22, 10.0.1.1:50742, 10, 1448
2024-11-02T18:28:40.395, 10.0.1.101:22, 10.0.1.1:50742, 10, 1448
2024-11-02T18:28:40.703, 10.0.1.101:5210, 10.0.2.101:36606, 10, 1448
2024-11-02T18:28:40.820, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:40.820, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:41.009, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:41.009, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:41.247, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:41.247, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:41.504, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:41.504, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:41.761, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:41.761, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:42.032, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:42.032, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:42.285, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:42.285, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:42.546, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:42.546, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:42.804, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:42.804, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:43.035, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:43.035, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:43.272, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:43.272, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:43.515, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:43.515, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:43.762, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:43.762, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:44.003, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
2024-11-02T18:28:44.003, 10.0.1.101:5210, 10.0.2.101:36622, 10, 1448
2024-11-02T18:28:44.252, 10.0.1.101:5210, 10.0.2.101:36606, 89, 1448
