time,source,destination,cwnd,mss
2024-10-22T09:53:24.300, 10.0.1.101:5210, 10.0.4.101:50888, 19, 1448
2024-10-22T09:53:24.300, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:24.300, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:24.300, 10.0.4.101:50902, 10.0.1.101:5210, 19, 1448
2024-10-22T09:53:24.749, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:24.749, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:24.749, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:24.749, 10.0.4.101:50902, 10.0.1.101:5210, 66, 1448
2024-10-22T09:53:25.142, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:25.142, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:25.142, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:25.142, 10.0.4.101:50902, 10.0.1.101:5210, 74, 1448
2024-10-22T09:53:25.578, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:25.578, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:25.578, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:25.578, 10.0.4.101:50902, 10.0.1.101:5210, 72, 1448
2024-10-22T09:53:25.977, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:25.977, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:25.977, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:25.977, 10.0.4.101:50902, 10.0.1.101:5210, 78, 1448
2024-10-22T09:53:26.371, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:26.371, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:26.371, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:26.371, 10.0.4.101:50902, 10.0.1.101:5210, 65, 1448
2024-10-22T09:53:26.829, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:26.829, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:26.829, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:26.829, 10.0.4.101:50902, 10.0.1.101:5210, 73, 1448
2024-10-22T09:53:27.215, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:27.215, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:27.215, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:27.215, 10.0.4.101:50902, 10.0.1.101:5210, 74, 1448
2024-10-22T09:53:27.598, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:27.598, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:27.598, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:27.598, 10.0.4.101:50902, 10.0.1.101:5210, 77, 1448
2024-10-22T09:53:27.964, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:27.964, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:27.964, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:27.964, 10.0.4.101:50902, 10.0.1.101:5210, 74, 1448
2024-10-22T09:53:28.315, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:28.315, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:28.315, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:28.315, 10.0.4.101:50902, 10.0.1.101:5210, 73, 1448
2024-10-22T09:53:28.677, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:28.677, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:28.677, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:28.677, 10.0.4.101:50902, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:29.047, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:29.047, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:29.047, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:29.047, 10.0.4.101:50902, 10.0.1.101:5210, 68, 1448
2024-10-22T09:53:29.379, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:29.379, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:29.379, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:29.379, 10.0.4.101:50902, 10.0.1.101:5210, 91, 1448
2024-10-22T09:53:29.730, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:29.730, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:29.730, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:29.730, 10.0.4.101:50902, 10.0.1.101:5210, 62, 1448
2024-10-22T09:53:30.061, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:30.061, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:30.061, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:30.061, 10.0.4.101:50902, 10.0.1.101:5210, 75, 1448
2024-10-22T09:53:30.389, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:30.389, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:30.389, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:30.389, 10.0.4.101:50902, 10.0.1.101:5210, 72, 1448
2024-10-22T09:53:30.746, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:30.746, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:30.746, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:30.746, 10.0.4.101:50902, 10.0.1.101:5210, 61, 1448
2024-10-22T09:53:31.102, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
2024-10-22T09:53:31.102, 10.0.1.101:5210, 10.0.4.101:50902, 10, 1448
2024-10-22T09:53:31.102, 10.0.4.101:50888, 10.0.1.101:5210, 67, 1448
2024-10-22T09:53:31.102, 10.0.4.101:50902, 10.0.1.101:5210, 73, 1448
2024-10-22T09:53:31.496, 10.0.1.101:5210, 10.0.4.101:50888, 88, 1448
