time,source,destination,cwnd,mss
2024-10-25T21:13:05.704, 10.0.1.101:22, 10.0.1.1:48442, 44, 1448
2024-10-25T21:13:06.159, 10.0.1.101:5210, 10.0.2.101:53874, 15, 1448
2024-10-25T21:13:06.159, 10.0.1.101:5210, 10.0.2.101:53876, 10, 1448
2024-10-25T21:13:06.471, 10.0.1.101:5210, 10.0.2.101:53874, 15, 1448
2024-10-25T21:13:06.471, 10.0.1.101:5210, 10.0.2.101:53876, 10, 1448
2024-10-25T21:13:06.783, 10.0.1.101:5210, 10.0.2.101:53874, 15, 1448
2024-10-25T21:13:06.783, 10.0.1.101:5210, 10.0.2.101:53876, 10, 1448
2024-10-25T21:13:07.066, 10.0.1.101:5210, 10.0.2.101:53874, 15, 1448
2024-10-25T21:13:07.066, 10.0.1.101:5210, 10.0.2.101:53876, 10, 1448
2024-10-25T21:13:07.341, 10.0.1.101:5210, 10.0.2.101:53874, 15, 1448
2024-10-25T21:13:07.341, 10.0.1.101:5210, 10.0.2.101:53876, 10, 1448
2024-10-25T21:13:07.600, 10.0.1.101:5210, 10.0.2.101:53874, 15, 1448
2024-10-25T21:13:07.600, 10.0.1.101:5210, 10.0.2.101:53876, 10, 1448
2024-10-25T21:13:07.878, 10.0.1.101:5210, 10.0.2.101:53874, 15, 1448
2024-10-25T21:13:07.878, 10.0.1.101:5210, 10.0.2.101:53876, 10, 1448
2024-10-25T21:13:08.116, 10.0.1.101:5210, 10.0.2.101:53874, 15, 1448
2024-10-25T21:13:08.116, 10.0.1.101:5210, 10.0.2.101:53876, 10, 1448
2024-10-25T21:13:08.374, 10.0.1.101:5210, 10.0.2.101:53874, 15, 1448
2024-10-25T21:13:08.374, 10.0.1.101:5210, 10.0.2.101:53876, 10, 1448
2024-10-25T21:13:08.645, 10.0.1.101:5210, 10.0.2.101:53874, 15, 1448
2024-10-25T21:13:08.645, 10.0.1.101:5210, 10.0.2.101:53876, 10, 1448
2024-10-25T21:13:08.944, 10.0.1.101:5210, 10.0.2.101:53874, 15, 1448
2024-10-25T21:13:08.944, 10.0.1.101:5210, 10.0.2.101:53876, 10, 1448
2024-10-25T21:13:09.215, 10.0.1.101:5210, 10.0.2.101:53874, 15, 1448
