time,source,destination,cwnd,mss
2024-10-14T11:56:00.108, 10.0.1.101:22, 10.0.1.1:36564, 10, 1448
2024-10-14T11:56:00.510, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:00.510, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:00.731, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:00.731, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:00.960, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:00.960, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:01.148, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:01.148, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:01.362, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:01.362, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:01.576, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:01.576, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:01.825, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:01.825, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:02.057, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:02.057, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:02.312, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:02.312, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:02.571, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:02.571, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:02.834, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:02.834, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:03.107, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:03.107, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:03.374, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:03.374, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:03.645, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:03.645, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:03.929, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:03.929, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:04.214, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:04.214, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:04.505, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:04.505, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:04.792, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:04.792, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:05.048, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:05.048, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
2024-10-14T11:56:05.315, 10.0.1.101:5210, 10.0.3.101:54392, 10, 1448
2024-10-14T11:56:05.315, 10.0.1.101:5210, 10.0.3.101:54378, 10, 1448
