time,source,destination,cwnd,mss
2024-10-18T12:52:56.214, 10.0.1.101:22, 10.0.1.1:53174, 18, 1448
2024-10-18T12:52:56.608, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:56.608, 10.0.1.101:5210, 10.0.3.101:39394, 35, 1448
2024-10-18T12:52:56.845, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:56.845, 10.0.1.101:5210, 10.0.3.101:39394, 35, 1448
2024-10-18T12:52:57.079, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:57.079, 10.0.1.101:5210, 10.0.3.101:39394, 35, 1448
2024-10-18T12:52:57.280, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:57.280, 10.0.1.101:5210, 10.0.3.101:39394, 35, 1448
2024-10-18T12:52:57.531, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:57.531, 10.0.1.101:5210, 10.0.3.101:39394, 35, 1448
2024-10-18T12:52:57.787, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:57.787, 10.0.1.101:5210, 10.0.3.101:39394, 35, 1448
2024-10-18T12:52:58.038, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:58.038, 10.0.1.101:5210, 10.0.3.101:39394, 35, 1448
2024-10-18T12:52:58.291, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:58.291, 10.0.1.101:5210, 10.0.3.101:39394, 35, 1448
2024-10-18T12:52:58.547, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:58.547, 10.0.1.101:5210, 10.0.3.101:39394, 35, 1448
2024-10-18T12:52:58.758, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
2024-10-18T12:52:58.758, 10.0.1.101:5210, 10.0.3.101:39394, 35, 1448
2024-10-18T12:52:58.987, 10.0.1.101:5210, 10.0.3.101:39408, 10, 1448
