time,source,destination,cwnd,mss
2024-10-14T11:52:14.384, 10.0.3.101:22, 10.0.3.1:50112, 14, 1448
2024-10-14T11:52:15.142, 10.0.3.101:22, 10.0.3.1:50118, 14, 1448
2024-10-14T11:52:15.336, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:15.336, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:15.336, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:15.598, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:15.598, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:15.598, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:15.869, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:15.869, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:15.869, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:16.137, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:16.137, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:16.137, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:16.388, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:16.388, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:16.388, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:16.632, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:16.632, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:16.632, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:16.896, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:16.896, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:16.896, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:17.178, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:17.178, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:17.178, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:17.414, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:17.414, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:17.414, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:17.681, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:17.681, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:17.681, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:17.931, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:17.931, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:17.931, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:18.199, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:18.199, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:18.199, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:18.470, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:18.470, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:18.470, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:18.718, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:18.718, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:18.718, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:19.013, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:19.013, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:19.013, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:19.285, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:19.285, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:19.285, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:19.559, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:19.559, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:19.559, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:19.838, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:19.838, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:19.838, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:20.128, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:20.128, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:20.128, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:20.395, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:20.395, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:20.395, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:20.653, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:20.653, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:20.653, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:20.909, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:20.909, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:20.909, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:21.161, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:21.161, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:21.161, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:21.415, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:21.415, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:21.415, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:21.659, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:21.659, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:21.659, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:21.888, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:21.888, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:21.888, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:22.156, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:22.156, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:22.156, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:22.406, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:22.406, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:22.406, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:22.671, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:22.671, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:22.671, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:22.917, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:22.917, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:22.917, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:23.162, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:23.162, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:23.162, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:23.432, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:23.432, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:23.432, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
2024-10-14T11:52:23.661, 10.0.3.101:22, 10.0.3.1:50118, 35, 1448
2024-10-14T11:52:23.661, 10.0.3.101:60290, 10.0.1.101:5210, 19, 1448
2024-10-14T11:52:23.661, 10.0.3.101:60298, 10.0.1.101:5210, 35, 1448
