time,source,destination,cwnd,mss
2024-11-05T23:51:26.844, 10.0.1.101:22, 10.0.1.1:35706, 7, 1448
2024-11-05T23:51:27.213, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:27.213, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:27.553, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:27.553, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:27.916, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:27.916, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:28.276, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:28.276, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:28.602, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:28.602, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:28.940, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:28.940, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:29.281, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:29.281, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:29.599, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:29.599, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:29.932, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:29.932, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:30.306, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:30.306, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:30.644, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:30.644, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:31.031, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:31.031, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:31.363, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:31.363, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:31.702, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:31.702, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:32.039, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:32.039, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:32.405, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
2024-11-05T23:51:32.405, 10.0.1.101:5210, 10.0.3.101:60594, 10, 1448
2024-11-05T23:51:32.758, 10.0.1.101:5210, 10.0.3.101:60578, 11, 1448
