time,source,destination,cwnd,mss
2024-10-21T11:14:43.458, 10.0.1.101:22, 10.0.1.1:43600, 10, 1448
2024-10-21T11:14:43.567, 10.0.1.101:22, 10.0.1.1:43600, 10, 1448
2024-10-21T11:14:44.017, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:44.112, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:44.207, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:44.207, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:44.310, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:44.310, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:44.424, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:44.424, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:44.595, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:44.595, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:44.755, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:44.755, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:44.915, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:44.915, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:45.082, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:45.082, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:45.273, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:45.273, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:45.445, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:45.445, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:45.604, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:45.604, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:45.774, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:45.774, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:45.938, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:45.938, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:46.114, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:46.114, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:46.297, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:46.297, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:46.466, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:46.466, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:46.630, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:46.630, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:46.812, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:46.812, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:46.995, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:46.995, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:47.171, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:47.171, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:47.338, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:47.338, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:47.511, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:47.511, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:47.685, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:47.685, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:47.856, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:47.856, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:48.036, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:48.036, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:48.211, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:48.211, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:48.399, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:48.399, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:48.565, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:48.565, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:48.719, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:48.719, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:48.890, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:48.890, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
2024-10-21T11:14:49.055, 10.0.1.101:5210, 10.0.2.101:43668, 10, 1448
2024-10-21T11:14:49.055, 10.0.1.101:5210, 10.0.2.101:43652, 10, 1448
