time,source,destination,cwnd,mss
2024-10-21T19:29:51.342, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:51.342, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:51.342, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:51.342, 10.0.4.101:41844, 10.0.1.101:5210, 135, 1448
2024-10-21T19:29:51.791, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:51.791, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:51.791, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:51.791, 10.0.4.101:41844, 10.0.1.101:5210, 72, 1448
2024-10-21T19:29:52.177, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:52.177, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:52.177, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:52.177, 10.0.4.101:41844, 10.0.1.101:5210, 85, 1448
2024-10-21T19:29:52.609, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:52.609, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:52.609, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:52.609, 10.0.4.101:41844, 10.0.1.101:5210, 63, 1448
2024-10-21T19:29:53.018, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:53.018, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:53.018, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:53.018, 10.0.4.101:41844, 10.0.1.101:5210, 84, 1448
2024-10-21T19:29:53.429, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:53.429, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:53.429, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:53.429, 10.0.4.101:41844, 10.0.1.101:5210, 66, 1448
2024-10-21T19:29:53.838, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:53.838, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:53.838, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:53.838, 10.0.4.101:41844, 10.0.1.101:5210, 62, 1448
2024-10-21T19:29:54.196, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:54.196, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:54.196, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:54.196, 10.0.4.101:41844, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:54.523, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:54.523, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:54.523, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:54.523, 10.0.4.101:41844, 10.0.1.101:5210, 72, 1448
2024-10-21T19:29:54.870, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:54.870, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:54.870, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:54.870, 10.0.4.101:41844, 10.0.1.101:5210, 87, 1448
2024-10-21T19:29:55.228, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:55.228, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:55.228, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:55.228, 10.0.4.101:41844, 10.0.1.101:5210, 92, 1448
2024-10-21T19:29:55.565, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:55.565, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:55.565, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:55.565, 10.0.4.101:41844, 10.0.1.101:5210, 74, 1448
2024-10-21T19:29:55.928, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:55.928, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:55.928, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:55.928, 10.0.4.101:41844, 10.0.1.101:5210, 78, 1448
2024-10-21T19:29:56.255, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:56.255, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:56.255, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:56.255, 10.0.4.101:41844, 10.0.1.101:5210, 81, 1448
2024-10-21T19:29:56.588, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:56.588, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:56.588, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:56.588, 10.0.4.101:41844, 10.0.1.101:5210, 79, 1448
2024-10-21T19:29:56.929, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:56.929, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:56.929, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:56.929, 10.0.4.101:41844, 10.0.1.101:5210, 81, 1448
2024-10-21T19:29:57.303, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:57.303, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:57.303, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:57.303, 10.0.4.101:41844, 10.0.1.101:5210, 85, 1448
2024-10-21T19:29:57.677, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:57.677, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:57.677, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:57.677, 10.0.4.101:41844, 10.0.1.101:5210, 71, 1448
2024-10-21T19:29:58.004, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:58.004, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:58.004, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:58.004, 10.0.4.101:41844, 10.0.1.101:5210, 80, 1448
2024-10-21T19:29:58.355, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:58.355, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:58.355, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:58.355, 10.0.4.101:41844, 10.0.1.101:5210, 81, 1448
2024-10-21T19:29:58.717, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:58.717, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:58.717, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:58.717, 10.0.4.101:41844, 10.0.1.101:5210, 90, 1448
2024-10-21T19:29:59.038, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:59.038, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:59.038, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:59.038, 10.0.4.101:41844, 10.0.1.101:5210, 81, 1448
2024-10-21T19:29:59.357, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:59.357, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:59.357, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:59.357, 10.0.4.101:41844, 10.0.1.101:5210, 73, 1448
2024-10-21T19:29:59.687, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:29:59.687, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:29:59.687, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:29:59.687, 10.0.4.101:41844, 10.0.1.101:5210, 85, 1448
2024-10-21T19:30:00.002, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:30:00.002, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:30:00.002, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:30:00.002, 10.0.4.101:41844, 10.0.1.101:5210, 70, 1448
2024-10-21T19:30:00.341, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:30:00.341, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:30:00.341, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:30:00.341, 10.0.4.101:41844, 10.0.1.101:5210, 86, 1448
2024-10-21T19:30:00.643, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:30:00.643, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:30:00.643, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:30:00.643, 10.0.4.101:41844, 10.0.1.101:5210, 66, 1448
2024-10-21T19:30:00.977, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:30:00.977, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:30:00.977, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
2024-10-21T19:30:00.977, 10.0.4.101:41844, 10.0.1.101:5210, 67, 1448
2024-10-21T19:30:01.308, 10.0.1.101:5210, 10.0.4.101:41844, 10, 1448
2024-10-21T19:30:01.308, 10.0.4.101:41836, 10.0.1.101:5210, 67, 1448
2024-10-21T19:30:01.308, 10.0.1.101:5210, 10.0.4.101:41836, 88, 1448
