time,source,destination,cwnd,mss
2024-10-21T11:01:22.798, 10.0.2.101:22, 10.0.2.1:34490, 10, 1448
2024-10-21T11:01:22.929, 10.0.2.101:22, 10.0.2.1:34490, 10, 1448
2024-10-21T11:01:23.989, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:24.113, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:24.209, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:24.209, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:24.309, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:24.309, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:24.309, 10.0.2.101:59318, 10.0.1.101:5210, 10, 524
2024-10-21T11:01:24.421, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:24.421, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:24.421, 10.0.2.101:59318, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:24.520, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:24.520, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:24.520, 10.0.2.101:59318, 10.0.1.101:5210, 5, 1448
2024-10-21T11:01:24.620, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:24.620, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:24.620, 10.0.2.101:59318, 10.0.1.101:5210, 6, 1448
2024-10-21T11:01:24.719, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:24.719, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:24.719, 10.0.2.101:59318, 10.0.1.101:5210, 4, 1448
2024-10-21T11:01:24.821, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:24.821, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:24.821, 10.0.2.101:59318, 10.0.1.101:5210, 4, 1448
2024-10-21T11:01:24.918, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:24.918, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:24.918, 10.0.2.101:59318, 10.0.1.101:5210, 6, 1448
2024-10-21T11:01:25.019, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:25.019, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:25.019, 10.0.2.101:59318, 10.0.1.101:5210, 5, 1448
2024-10-21T11:01:25.116, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:25.116, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:25.116, 10.0.2.101:59318, 10.0.1.101:5210, 5, 1448
2024-10-21T11:01:25.215, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:25.215, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:25.215, 10.0.2.101:59318, 10.0.1.101:5210, 5, 1448
2024-10-21T11:01:25.308, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:25.308, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:25.308, 10.0.2.101:59318, 10.0.1.101:5210, 5, 1448
2024-10-21T11:01:25.401, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:25.401, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:25.401, 10.0.2.101:59318, 10.0.1.101:5210, 5, 1448
2024-10-21T11:01:25.498, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:25.498, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:25.498, 10.0.2.101:59318, 10.0.1.101:5210, 5, 1448
2024-10-21T11:01:25.593, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:25.593, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:25.593, 10.0.2.101:59318, 10.0.1.101:5210, 5, 1448
2024-10-21T11:01:25.694, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:25.694, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:25.694, 10.0.2.101:59318, 10.0.1.101:5210, 5, 1448
2024-10-21T11:01:25.797, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:25.797, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:25.797, 10.0.2.101:59318, 10.0.1.101:5210, 6, 1448
2024-10-21T11:01:25.894, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:25.894, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:25.894, 10.0.2.101:59318, 10.0.1.101:5210, 7, 1448
2024-10-21T11:01:25.993, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:25.993, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:25.993, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:26.094, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:26.094, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:26.094, 10.0.2.101:59318, 10.0.1.101:5210, 9, 1448
2024-10-21T11:01:26.195, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:26.195, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:26.195, 10.0.2.101:59318, 10.0.1.101:5210, 9, 1448
2024-10-21T11:01:26.294, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:26.294, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:26.294, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:26.391, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:26.391, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:26.391, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:26.490, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:26.490, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:26.490, 10.0.2.101:59318, 10.0.1.101:5210, 7, 1448
2024-10-21T11:01:26.589, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:26.589, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:26.589, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:26.684, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:26.684, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:26.684, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:26.783, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:26.783, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:26.783, 10.0.2.101:59318, 10.0.1.101:5210, 7, 1448
2024-10-21T11:01:26.879, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:26.879, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:26.879, 10.0.2.101:59318, 10.0.1.101:5210, 7, 1448
2024-10-21T11:01:26.979, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:26.979, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:26.979, 10.0.2.101:59318, 10.0.1.101:5210, 7, 1448
2024-10-21T11:01:27.085, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:27.085, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:27.085, 10.0.2.101:59318, 10.0.1.101:5210, 7, 1448
2024-10-21T11:01:27.188, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:27.188, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:27.188, 10.0.2.101:59318, 10.0.1.101:5210, 9, 1448
2024-10-21T11:01:27.293, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:27.293, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:27.293, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:27.395, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:27.395, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:27.395, 10.0.2.101:59318, 10.0.1.101:5210, 7, 1448
2024-10-21T11:01:27.498, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:27.498, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:27.498, 10.0.2.101:59318, 10.0.1.101:5210, 7, 1448
2024-10-21T11:01:27.600, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:27.600, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:27.600, 10.0.2.101:59318, 10.0.1.101:5210, 6, 1448
2024-10-21T11:01:27.699, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:27.699, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:27.699, 10.0.2.101:59318, 10.0.1.101:5210, 6, 1448
2024-10-21T11:01:27.798, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:27.798, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:27.798, 10.0.2.101:59318, 10.0.1.101:5210, 6, 1448
2024-10-21T11:01:27.904, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:27.904, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:27.904, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:28.006, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:28.006, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:28.006, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:28.103, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:28.103, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:28.103, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:28.205, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:28.205, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:28.205, 10.0.2.101:59318, 10.0.1.101:5210, 9, 1448
2024-10-21T11:01:28.307, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:28.307, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:28.307, 10.0.2.101:59318, 10.0.1.101:5210, 9, 1448
2024-10-21T11:01:28.407, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:28.407, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:28.407, 10.0.2.101:59318, 10.0.1.101:5210, 9, 1448
2024-10-21T11:01:28.509, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:28.509, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:28.509, 10.0.2.101:59318, 10.0.1.101:5210, 9, 1448
2024-10-21T11:01:28.609, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:28.609, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:28.609, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:28.706, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:28.706, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:28.706, 10.0.2.101:59318, 10.0.1.101:5210, 7, 1448
2024-10-21T11:01:28.805, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:28.805, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:28.805, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:28.906, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:28.906, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:28.906, 10.0.2.101:59318, 10.0.1.101:5210, 9, 1448
2024-10-21T11:01:29.008, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:29.008, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:29.008, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:29.107, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:29.107, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:29.107, 10.0.2.101:59318, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:29.209, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:29.209, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:29.209, 10.0.2.101:59318, 10.0.1.101:5210, 11, 1448
2024-10-21T11:01:29.316, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:29.316, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:29.316, 10.0.2.101:59318, 10.0.1.101:5210, 11, 1448
2024-10-21T11:01:29.415, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:29.415, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:29.415, 10.0.2.101:59318, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:29.513, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:29.513, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:29.513, 10.0.2.101:59318, 10.0.1.101:5210, 12, 1448
2024-10-21T11:01:29.618, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:29.618, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:29.618, 10.0.2.101:59318, 10.0.1.101:5210, 12, 1448
2024-10-21T11:01:29.717, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:29.717, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:29.717, 10.0.2.101:59318, 10.0.1.101:5210, 11, 1448
2024-10-21T11:01:29.816, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:29.816, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:29.816, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:29.914, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:29.914, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:29.914, 10.0.2.101:59318, 10.0.1.101:5210, 7, 1448
2024-10-21T11:01:30.021, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:30.021, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:30.021, 10.0.2.101:59318, 10.0.1.101:5210, 7, 1448
2024-10-21T11:01:30.120, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:30.120, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:30.120, 10.0.2.101:59318, 10.0.1.101:5210, 7, 1448
2024-10-21T11:01:30.215, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:30.215, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:30.215, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:30.318, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:30.318, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:30.318, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:30.418, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:30.418, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:30.418, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:30.522, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:30.522, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:30.522, 10.0.2.101:59318, 10.0.1.101:5210, 9, 1448
2024-10-21T11:01:30.620, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:30.620, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:30.620, 10.0.2.101:59318, 10.0.1.101:5210, 9, 1448
2024-10-21T11:01:30.723, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:30.723, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:30.723, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:30.821, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:30.821, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:30.821, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:30.928, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:30.928, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:30.928, 10.0.2.101:59318, 10.0.1.101:5210, 8, 1448
2024-10-21T11:01:31.026, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
2024-10-21T11:01:31.026, 10.0.2.101:22, 10.0.2.1:34494, 10, 1448
2024-10-21T11:01:31.026, 10.0.2.101:59318, 10.0.1.101:5210, 7, 1448
2024-10-21T11:01:31.127, 10.0.2.101:59308, 10.0.1.101:5210, 10, 1448
