time,source,destination,cwnd,mss
2024-10-14T21:59:05.762, 10.0.3.101:22, 10.0.3.1:46744, 35, 1448
2024-10-14T21:59:27.810, 10.0.3.101:22, 10.0.3.1:43614, 14, 1448
2024-10-14T21:59:28.227, 10.0.3.101:34424, 10.0.1.101:5211, 32, 1448
2024-10-14T21:59:28.227, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:28.227, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:28.665, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:28.665, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:28.665, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:28.984, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:28.984, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:28.984, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:29.306, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:29.306, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:29.306, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:29.657, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:29.657, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:29.657, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:29.944, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:29.944, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:29.944, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:30.284, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:30.284, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:30.284, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:30.621, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:30.621, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:30.621, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:30.972, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:30.972, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:30.972, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:31.333, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:31.333, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:31.333, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:31.660, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:31.660, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:31.660, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:32.008, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:32.008, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:32.008, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:32.370, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:32.370, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:32.370, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:32.724, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:32.724, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:32.724, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:33.087, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:33.087, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:33.087, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:33.416, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:33.416, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:33.416, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:33.767, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:33.767, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:33.767, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:34.118, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:34.118, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:34.118, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:34.472, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:34.472, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:34.472, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:34.796, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:34.796, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:34.796, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:35.133, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:35.133, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:35.133, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:35.470, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:35.470, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:35.470, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:35.816, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:35.816, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:35.816, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:36.152, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:36.152, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:36.152, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:36.472, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:36.472, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:36.472, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:36.812, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:36.812, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:36.812, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:37.143, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:37.143, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:37.143, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:37.458, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:37.458, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:37.458, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:37.790, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:37.790, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:37.790, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
2024-10-14T21:59:38.148, 10.0.3.101:34424, 10.0.1.101:5211, 35, 1448
2024-10-14T21:59:38.148, 10.0.3.101:34422, 10.0.1.101:5211, 18, 1448
2024-10-14T21:59:38.148, 10.0.3.101:22, 10.0.3.1:43614, 35, 1448
