time,source,destination,cwnd,mss
2024-10-18T09:19:49.173, 10.0.3.101:22, 10.0.3.1:36216, 7, 1448
2024-10-18T09:20:10.144, 10.0.3.101:22, 10.0.3.1:39056, 10, 1448
2024-10-18T09:20:10.363, 10.0.3.101:41668, 10.0.1.101:5211, 9, 1448
2024-10-18T09:20:10.363, 10.0.3.101:41662, 10.0.1.101:5211, 9, 1448
2024-10-18T09:20:10.363, 10.0.3.101:22, 10.0.3.1:39056, 4, 1448
2024-10-18T09:20:10.597, 10.0.3.101:41668, 10.0.1.101:5211, 7, 1448
2024-10-18T09:20:10.597, 10.0.3.101:41662, 10.0.1.101:5211, 9, 1448
2024-10-18T09:20:10.597, 10.0.3.101:22, 10.0.3.1:39056, 4, 1448
2024-10-18T09:20:10.797, 10.0.3.101:41668, 10.0.1.101:5211, 6, 1448
2024-10-18T09:20:10.797, 10.0.3.101:41662, 10.0.1.101:5211, 9, 1448
2024-10-18T09:20:10.797, 10.0.3.101:22, 10.0.3.1:39056, 4, 1448
2024-10-18T09:20:10.999, 10.0.3.101:41668, 10.0.1.101:5211, 6, 1448
2024-10-18T09:20:10.999, 10.0.3.101:41662, 10.0.1.101:5211, 9, 1448
2024-10-18T09:20:10.999, 10.0.3.101:22, 10.0.3.1:39056, 4, 1448
2024-10-18T09:20:11.187, 10.0.3.101:41668, 10.0.1.101:5211, 6, 1448
2024-10-18T09:20:11.187, 10.0.3.101:41662, 10.0.1.101:5211, 9, 1448
2024-10-18T09:20:11.187, 10.0.3.101:22, 10.0.3.1:39056, 4, 1448
2024-10-18T09:20:11.384, 10.0.3.101:41668, 10.0.1.101:5211, 6, 1448
2024-10-18T09:20:11.384, 10.0.3.101:41662, 10.0.1.101:5211, 9, 1448
2024-10-18T09:20:11.384, 10.0.3.101:22, 10.0.3.1:39056, 4, 1448
2024-10-18T09:20:11.577, 10.0.3.101:41668, 10.0.1.101:5211, 6, 1448
2024-10-18T09:20:11.577, 10.0.3.101:41662, 10.0.1.101:5211, 9, 1448
2024-10-18T09:20:11.577, 10.0.3.101:22, 10.0.3.1:39056, 4, 1448
2024-10-18T09:20:11.792, 10.0.3.101:41668, 10.0.1.101:5211, 6, 1448
2024-10-18T09:20:11.792, 10.0.3.101:41662, 10.0.1.101:5211, 9, 1448
2024-10-18T09:20:11.792, 10.0.3.101:22, 10.0.3.1:39056, 4, 1448
2024-10-18T09:20:12.002, 10.0.3.101:41668, 10.0.1.101:5211, 6, 1448
2024-10-18T09:20:12.002, 10.0.3.101:41662, 10.0.1.101:5211, 9, 1448
2024-10-18T09:20:12.002, 10.0.3.101:22, 10.0.3.1:39056, 4, 1448
2024-10-18T09:20:12.212, 10.0.3.101:41668, 10.0.1.101:5211, 6, 1448
2024-10-18T09:20:12.212, 10.0.3.101:41662, 10.0.1.101:5211, 9, 1448
2024-10-18T09:20:12.212, 10.0.3.101:22, 10.0.3.1:39056, 4, 1448
2024-10-18T09:20:12.396, 10.0.3.101:41668, 10.0.1.101:5211, 6, 1448
2024-10-18T09:20:12.396, 10.0.3.101:41662, 10.0.1.101:5211, 9, 1448
