time,source,destination,cwnd,mss
2024-11-06T05:31:33.793, 10.0.2.101:22, 10.0.2.1:36444, 19, 1448
2024-11-06T05:31:34.281, 10.0.2.101:22, 10.0.2.1:36446, 10, 1448
2024-11-06T05:31:34.457, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:34.457, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:34.615, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:34.615, 10.0.2.101:44082, 10.0.1.101:5210, 86, 1448
2024-11-06T05:31:34.615, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:34.756, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:34.756, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:34.756, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:34.903, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:34.903, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:34.903, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:35.049, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:35.049, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:35.049, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:35.195, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:35.195, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:35.195, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:35.337, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:35.337, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:35.337, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:35.477, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:35.477, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:35.477, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:35.622, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:35.622, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:35.622, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:35.766, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:35.766, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:35.766, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:35.911, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:35.911, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:35.911, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:36.057, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:36.057, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:36.057, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:36.205, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:36.205, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:36.205, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:36.356, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:36.356, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:36.356, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:36.497, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:36.497, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:36.497, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:36.654, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:36.654, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:36.654, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:36.802, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:36.802, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:36.802, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:36.948, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:36.948, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:36.948, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:37.097, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:37.097, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:37.097, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:37.243, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:37.243, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:37.243, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:37.397, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:37.397, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:37.397, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:37.542, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:37.542, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:37.542, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:37.689, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:37.689, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
2024-11-06T05:31:37.689, 10.0.2.101:44076, 10.0.1.101:5210, 10, 1448
2024-11-06T05:31:37.837, 10.0.2.101:22, 10.0.2.1:36446, 19, 1448
2024-11-06T05:31:37.837, 10.0.2.101:44082, 10.0.1.101:5210, 103, 1448
