time,source,destination,cwnd,mss
2024-10-14T11:54:07.299, 10.0.1.101:22, 10.0.1.1:44092, 10, 1448
2024-10-14T11:54:07.860, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:07.860, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:08.133, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:08.133, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:08.409, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:08.409, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:08.689, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:08.689, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:08.954, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:08.954, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:09.240, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:09.240, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:09.508, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:09.508, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:09.815, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:09.815, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:10.095, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:10.095, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:10.405, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:10.405, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:10.722, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:10.722, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:11.035, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:11.035, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:11.394, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:11.394, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:11.678, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:11.678, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:11.984, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:11.984, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:12.268, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:12.268, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:12.592, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:12.592, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:12.947, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:12.947, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:13.294, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:13.294, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:13.649, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:13.649, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:13.993, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:13.993, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:14.334, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:14.334, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:14.714, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:14.714, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:15.065, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:15.065, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:15.395, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:15.395, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:15.728, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:15.728, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:16.014, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:16.014, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:16.383, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:16.383, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:16.739, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:16.739, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:17.086, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:17.086, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:17.465, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:17.465, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:17.827, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:17.827, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:18.185, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:18.185, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:18.535, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:18.535, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:18.911, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:18.911, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:19.271, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:19.271, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:19.617, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:19.617, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:19.962, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:19.962, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:20.337, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:20.337, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:20.710, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:20.710, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:21.055, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:21.055, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:21.430, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
2024-10-14T11:54:21.430, 10.0.1.101:5210, 10.0.3.101:49770, 10, 1448
2024-10-14T11:54:21.802, 10.0.1.101:5210, 10.0.3.101:49784, 10, 1448
