time,source,destination,cwnd,mss
2024-10-18T06:15:46.284, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:46.284, 10.0.1.101:5210, 10.0.2.101:60652, 9, 1448
2024-10-18T06:15:46.284, 10.0.2.101:60664, 10.0.1.101:5210, 6, 1448
2024-10-18T06:15:46.284, 10.0.1.101:5210, 10.0.2.101:60664, 10, 1448
2024-10-18T06:15:47.521, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:47.521, 10.0.1.101:5210, 10.0.2.101:60652, 9, 1448
2024-10-18T06:15:47.521, 10.0.2.101:60664, 10.0.1.101:5210, 6, 1448
2024-10-18T06:15:47.521, 10.0.1.101:5210, 10.0.2.101:60664, 10, 1448
2024-10-18T06:15:48.106, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:48.106, 10.0.1.101:5210, 10.0.2.101:60652, 9, 1448
2024-10-18T06:15:48.106, 10.0.2.101:60664, 10.0.1.101:5210, 6, 1448
2024-10-18T06:15:48.106, 10.0.1.101:5210, 10.0.2.101:60664, 10, 1448
2024-10-18T06:15:48.888, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:48.888, 10.0.1.101:5210, 10.0.2.101:60652, 9, 1448
2024-10-18T06:15:48.888, 10.0.2.101:60664, 10.0.1.101:5210, 6, 1448
2024-10-18T06:15:48.888, 10.0.1.101:5210, 10.0.2.101:60664, 10, 1448
2024-10-18T06:15:50.046, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:50.046, 10.0.1.101:5210, 10.0.2.101:60652, 9, 1448
2024-10-18T06:15:50.046, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:50.046, 10.0.1.101:5210, 10.0.2.101:60664, 10, 1448
2024-10-18T06:15:51.753, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:51.753, 10.0.1.101:5210, 10.0.2.101:60652, 9, 1448
2024-10-18T06:15:51.753, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:51.753, 10.0.1.101:5210, 10.0.2.101:60664, 10, 1448
2024-10-18T06:15:53.142, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:53.142, 10.0.1.101:5210, 10.0.2.101:60652, 9, 1448
2024-10-18T06:15:53.142, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:53.142, 10.0.1.101:5210, 10.0.2.101:60664, 10, 1448
2024-10-18T06:15:54.658, 10.0.2.101:60652, 10.0.1.101:5210, 9, 1448
2024-10-18T06:15:54.658, 10.0.1.101:5210, 10.0.2.101:60652, 9, 1448
2024-10-18T06:15:54.658, 10.0.2.101:60664, 10.0.1.101:5210, 4, 1448
2024-10-18T06:15:54.658, 10.0.1.101:5210, 10.0.2.101:60664, 10, 1448
