time,source,destination,cwnd,mss
2024-10-21T11:26:00.366, 10.0.4.101:22, 10.0.4.1:47632, 10, 1448
2024-10-21T11:26:00.489, 10.0.4.101:22, 10.0.4.1:47632, 10, 1448
2024-10-21T11:26:21.607, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:21.742, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:21.849, 10.0.4.101:53976, 10.0.1.101:5211, 10, 524
2024-10-21T11:26:21.849, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:21.942, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:21.942, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:22.043, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:22.043, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:22.043, 10.0.4.101:53988, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:22.141, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:22.141, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:22.141, 10.0.4.101:53988, 10.0.1.101:5211, 20, 1448
2024-10-21T11:26:22.257, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:22.257, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:22.257, 10.0.4.101:53988, 10.0.1.101:5211, 80, 1448
2024-10-21T11:26:22.384, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:22.384, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:22.384, 10.0.4.101:53988, 10.0.1.101:5211, 306, 1448
2024-10-21T11:26:22.529, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:22.529, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:22.529, 10.0.4.101:53988, 10.0.1.101:5211, 351, 1448
2024-10-21T11:26:22.684, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:22.684, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:22.684, 10.0.4.101:53988, 10.0.1.101:5211, 396, 1448
2024-10-21T11:26:22.836, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:22.836, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:22.836, 10.0.4.101:53988, 10.0.1.101:5211, 454, 1448
2024-10-21T11:26:22.987, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:22.987, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:22.987, 10.0.4.101:53988, 10.0.1.101:5211, 522, 1448
2024-10-21T11:26:23.150, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:23.150, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:23.150, 10.0.4.101:53988, 10.0.1.101:5211, 587, 1448
2024-10-21T11:26:23.299, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:23.299, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:23.299, 10.0.4.101:53988, 10.0.1.101:5211, 665, 1448
2024-10-21T11:26:23.446, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:23.446, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:23.446, 10.0.4.101:53988, 10.0.1.101:5211, 736, 1448
2024-10-21T11:26:23.607, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:23.607, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
2024-10-21T11:26:23.607, 10.0.4.101:53988, 10.0.1.101:5211, 771, 1448
2024-10-21T11:26:23.766, 10.0.4.101:53976, 10.0.1.101:5211, 10, 1448
2024-10-21T11:26:23.766, 10.0.4.101:22, 10.0.4.1:44262, 10, 1448
