time,source,destination,cwnd,mss
2024-11-06T05:03:54.250, 10.0.1.101:5210, 10.0.3.101:37608, 10, 1448
2024-11-06T05:03:54.250, 10.0.3.101:37608, 10.0.1.101:5210, 16, 1448
2024-11-06T05:03:54.874, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:54.874, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:54.874, 10.0.3.101:37616, 10.0.1.101:5210, 41, 1448
2024-11-06T05:03:54.874, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:55.386, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:55.386, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:55.386, 10.0.3.101:37616, 10.0.1.101:5210, 42, 1448
2024-11-06T05:03:55.386, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:55.920, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:55.920, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:55.920, 10.0.3.101:37616, 10.0.1.101:5210, 41, 1448
2024-11-06T05:03:55.920, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:56.413, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:56.413, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:56.413, 10.0.3.101:37616, 10.0.1.101:5210, 46, 1448
2024-11-06T05:03:56.413, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:56.839, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:56.839, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:56.839, 10.0.3.101:37616, 10.0.1.101:5210, 48, 1448
2024-11-06T05:03:56.839, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:57.266, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:57.266, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:57.266, 10.0.3.101:37616, 10.0.1.101:5210, 53, 1448
2024-11-06T05:03:57.266, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:57.667, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:57.667, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:57.667, 10.0.3.101:37616, 10.0.1.101:5210, 42, 1448
2024-11-06T05:03:57.667, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:58.074, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:58.074, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:58.074, 10.0.3.101:37616, 10.0.1.101:5210, 47, 1448
2024-11-06T05:03:58.074, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:58.488, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:58.488, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:58.488, 10.0.3.101:37616, 10.0.1.101:5210, 52, 1448
2024-11-06T05:03:58.488, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:58.910, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:58.910, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:58.910, 10.0.3.101:37616, 10.0.1.101:5210, 51, 1448
2024-11-06T05:03:58.910, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:59.391, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:59.391, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:59.391, 10.0.3.101:37616, 10.0.1.101:5210, 43, 1448
2024-11-06T05:03:59.391, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:59.645, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:59.645, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:59.645, 10.0.3.101:37616, 10.0.1.101:5210, 45, 1448
2024-11-06T05:03:59.645, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:59.813, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:59.813, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:59.813, 10.0.3.101:37616, 10.0.1.101:5210, 50, 1448
2024-11-06T05:03:59.813, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:03:59.922, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:03:59.922, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:03:59.922, 10.0.3.101:37616, 10.0.1.101:5210, 46, 1448
2024-11-06T05:03:59.922, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:04:00.288, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:04:00.288, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:04:00.288, 10.0.3.101:37616, 10.0.1.101:5210, 39, 1448
2024-11-06T05:04:00.288, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:04:00.625, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:04:00.625, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:04:00.625, 10.0.3.101:37616, 10.0.1.101:5210, 49, 1448
2024-11-06T05:04:00.625, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:04:00.954, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:04:00.954, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:04:00.954, 10.0.3.101:37616, 10.0.1.101:5210, 55, 1448
2024-11-06T05:04:00.954, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:04:01.459, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:04:01.459, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:04:01.459, 10.0.3.101:37616, 10.0.1.101:5210, 39, 1448
2024-11-06T05:04:01.459, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:04:01.910, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:04:01.910, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:04:01.910, 10.0.3.101:37616, 10.0.1.101:5210, 42, 1448
2024-11-06T05:04:01.910, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
2024-11-06T05:04:02.334, 10.0.1.101:5210, 10.0.3.101:37608, 22, 1448
2024-11-06T05:04:02.334, 10.0.3.101:37608, 10.0.1.101:5210, 22, 1448
2024-11-06T05:04:02.334, 10.0.3.101:37616, 10.0.1.101:5210, 40, 1448
2024-11-06T05:04:02.334, 10.0.1.101:5210, 10.0.3.101:37616, 10, 1448
