time,source,destination,cwnd,mss
2024-10-21T13:53:24.338, 10.0.3.101:22, 10.0.3.1:43540, 10, 1448
2024-10-21T13:53:24.449, 10.0.3.101:22, 10.0.3.1:43540, 10, 1448
2024-10-21T13:53:45.481, 10.0.3.101:22, 10.0.3.1:35162, 10, 1448
2024-10-21T13:53:45.609, 10.0.3.101:22, 10.0.3.1:35162, 10, 1448
2024-10-21T13:53:45.721, 10.0.3.101:43868, 10.0.1.101:5211, 10, 524
2024-10-21T13:53:45.721, 10.0.3.101:22, 10.0.3.1:35162, 10, 1448
2024-10-21T13:53:45.837, 10.0.3.101:43868, 10.0.1.101:5211, 10, 1448
2024-10-21T13:53:45.837, 10.0.3.101:22, 10.0.3.1:35162, 10, 1448
2024-10-21T13:53:45.949, 10.0.3.101:43868, 10.0.1.101:5211, 10, 1448
2024-10-21T13:53:45.949, 10.0.3.101:22, 10.0.3.1:35162, 10, 1448
2024-10-21T13:53:45.949, 10.0.3.101:43878, 10.0.1.101:5211, 10, 1448
2024-10-21T13:53:46.057, 10.0.3.101:43868, 10.0.1.101:5211, 10, 1448
2024-10-21T13:53:46.057, 10.0.3.101:22, 10.0.3.1:35162, 10, 1448
2024-10-21T13:53:46.057, 10.0.3.101:43878, 10.0.1.101:5211, 9, 1448
2024-10-21T13:53:46.169, 10.0.3.101:43868, 10.0.1.101:5211, 10, 1448
2024-10-21T13:53:46.169, 10.0.3.101:22, 10.0.3.1:35162, 10, 1448
2024-10-21T13:53:46.169, 10.0.3.101:43878, 10.0.1.101:5211, 11, 1448
2024-10-21T13:53:46.275, 10.0.3.101:43868, 10.0.1.101:5211, 10, 1448
2024-10-21T13:53:46.275, 10.0.3.101:22, 10.0.3.1:35162, 10, 1448
2024-10-21T13:53:46.275, 10.0.3.101:43878, 10.0.1.101:5211, 14, 1448
2024-10-21T13:53:46.377, 10.0.3.101:43868, 10.0.1.101:5211, 10, 1448
2024-10-21T13:53:46.377, 10.0.3.101:22, 10.0.3.1:35162, 10, 1448
2024-10-21T13:53:46.377, 10.0.3.101:43878, 10.0.1.101:5211, 16, 1448
2024-10-21T13:53:46.492, 10.0.3.101:43868, 10.0.1.101:5211, 10, 1448
2024-10-21T13:53:46.492, 10.0.3.101:22, 10.0.3.1:35162, 10, 1448
2024-10-21T13:53:46.492, 10.0.3.101:43878, 10.0.1.101:5211, 19, 1448
2024-10-21T13:53:46.605, 10.0.3.101:43868, 10.0.1.101:5211, 10, 1448
2024-10-21T13:53:46.605, 10.0.3.101:22, 10.0.3.1:35162, 10, 1448
2024-10-21T13:53:46.605, 10.0.3.101:43878, 10.0.1.101:5211, 16, 1448
2024-10-21T13:53:46.707, 10.0.3.101:43868, 10.0.1.101:5211, 10, 1448
2024-10-21T13:53:46.707, 10.0.3.101:22, 10.0.3.1:35162, 10, 1448
2024-10-21T13:53:46.707, 10.0.3.101:43878, 10.0.1.101:5211, 13, 1448
2024-10-21T13:53:46.817, 10.0.3.101:43868, 10.0.1.101:5211, 10, 1448
2024-10-21T13:53:46.817, 10.0.3.101:22, 10.0.3.1:35162, 10, 1448
2024-10-21T13:53:46.817, 10.0.3.101:43878, 10.0.1.101:5211, 12, 1448
