time,source,destination,cwnd,mss
2024-11-04T20:21:13.013, 10.0.2.101:22, 10.0.2.1:33400, 10, 1448
2024-11-04T20:21:13.498, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:13.742, 10.0.2.101:60414, 10.0.1.101:5210, 192, 1448
2024-11-04T20:21:13.742, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:13.742, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:13.967, 10.0.2.101:60414, 10.0.1.101:5210, 232, 1448
2024-11-04T20:21:13.967, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:13.967, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:14.190, 10.0.2.101:60414, 10.0.1.101:5210, 261, 1448
2024-11-04T20:21:14.190, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:14.190, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:14.419, 10.0.2.101:60414, 10.0.1.101:5210, 286, 1448
2024-11-04T20:21:14.419, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:14.419, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:14.657, 10.0.2.101:60414, 10.0.1.101:5210, 313, 1448
2024-11-04T20:21:14.657, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:14.657, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:14.877, 10.0.2.101:60414, 10.0.1.101:5210, 315, 1448
2024-11-04T20:21:14.877, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:14.877, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:15.160, 10.0.2.101:60414, 10.0.1.101:5210, 162, 1448
2024-11-04T20:21:15.160, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:15.160, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:15.454, 10.0.2.101:60414, 10.0.1.101:5210, 148, 1448
2024-11-04T20:21:15.454, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:15.454, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:15.721, 10.0.2.101:60414, 10.0.1.101:5210, 165, 1448
2024-11-04T20:21:15.721, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:15.721, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:15.966, 10.0.2.101:60414, 10.0.1.101:5210, 179, 1448
2024-11-04T20:21:15.966, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:15.966, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:16.221, 10.0.2.101:60414, 10.0.1.101:5210, 187, 1448
2024-11-04T20:21:16.221, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:16.221, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:16.545, 10.0.2.101:60414, 10.0.1.101:5210, 141, 1448
2024-11-04T20:21:16.545, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:16.545, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:16.834, 10.0.2.101:60414, 10.0.1.101:5210, 157, 1448
2024-11-04T20:21:16.834, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:16.834, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:17.099, 10.0.2.101:60414, 10.0.1.101:5210, 169, 1448
2024-11-04T20:21:17.099, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
2024-11-04T20:21:17.099, 10.0.2.101:60412, 10.0.1.101:5210, 10, 1448
2024-11-04T20:21:17.373, 10.0.2.101:60414, 10.0.1.101:5210, 184, 1448
2024-11-04T20:21:17.373, 10.0.2.101:22, 10.0.2.1:45800, 10, 1448
