time,source,destination,cwnd,mss
2024-11-04T20:25:37.950, 10.0.1.101:22, 10.0.1.1:36006, 10, 1448
2024-11-04T20:25:38.347, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:38.347, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:38.565, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:38.565, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:38.783, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:38.783, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:38.984, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:38.984, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:39.155, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:39.155, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:39.366, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:39.366, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:39.555, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:39.555, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:39.727, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:39.727, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:39.923, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:39.923, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:40.095, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:40.095, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:40.286, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:40.286, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:40.514, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:40.514, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:40.712, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:40.712, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:40.903, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:40.903, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:41.121, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:41.121, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:41.307, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:41.307, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:41.532, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:41.532, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:41.749, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:41.749, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:41.959, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:41.959, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:42.171, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:42.171, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:42.362, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:42.362, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:42.578, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:42.578, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:42.773, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:42.773, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:42.986, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:42.986, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:43.190, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:43.190, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:43.410, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:43.410, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:43.615, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:43.615, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:43.814, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:43.814, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:43.985, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:43.985, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:44.172, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:44.172, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:44.380, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:44.380, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:44.566, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:44.566, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:44.782, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:44.782, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:45.011, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:45.011, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:45.243, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:45.243, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:45.482, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:45.482, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
2024-11-04T20:25:45.695, 10.0.1.101:5210, 10.0.2.101:57024, 10, 1448
2024-11-04T20:25:45.695, 10.0.1.101:5210, 10.0.2.101:57020, 17, 1448
