time,source,destination,cwnd,mss
2024-10-18T14:32:42.906, 10.0.2.101:22, 10.0.2.1:57312, 18, 1448
2024-10-18T14:32:43.016, 10.0.2.101:22, 10.0.2.1:57312, 173, 1448
2024-10-18T14:33:03.710, 10.0.2.101:22, 10.0.2.1:59930, 10, 1448
2024-10-18T14:33:03.848, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:03.951, 10.0.2.101:37754, 10.0.1.101:5211, 10, 1448
2024-10-18T14:33:03.951, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:04.064, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:04.064, 10.0.2.101:37768, 10.0.1.101:5211, 18, 1448
2024-10-18T14:33:04.064, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:04.184, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:04.184, 10.0.2.101:37768, 10.0.1.101:5211, 168, 1448
2024-10-18T14:33:04.184, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:04.288, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:04.288, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:04.288, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:04.394, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:04.394, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:04.394, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:04.504, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:04.504, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:04.504, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:04.609, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:04.609, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:04.609, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:04.715, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:04.715, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:04.715, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:04.824, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:04.824, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:04.824, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:04.932, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:04.932, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:04.932, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:05.040, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:05.040, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:05.040, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:05.150, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:05.150, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:05.150, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:05.257, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:05.257, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:05.257, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:05.363, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:05.363, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:05.363, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:05.469, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:05.469, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:05.469, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:05.576, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:05.576, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:05.576, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
2024-10-18T14:33:05.687, 10.0.2.101:37754, 10.0.1.101:5211, 33, 1448
2024-10-18T14:33:05.687, 10.0.2.101:37768, 10.0.1.101:5211, 173, 1448
2024-10-18T14:33:05.687, 10.0.2.101:22, 10.0.2.1:59930, 173, 1448
