time,source,destination,cwnd,mss
2024-10-14T19:34:00.463, 10.0.2.101:22, 10.0.2.1:54488, 10, 1448
2024-10-14T19:34:01.382, 10.0.2.101:22, 10.0.2.1:54494, 10, 1448
2024-10-14T19:34:01.617, 10.0.2.101:53128, 10.0.1.101:5210, 20, 1448
2024-10-14T19:34:01.617, 10.0.2.101:53112, 10.0.1.101:5210, 10, 1448
2024-10-14T19:34:01.617, 10.0.2.101:22, 10.0.2.1:54494, 10, 1448
2024-10-14T19:34:01.925, 10.0.2.101:53128, 10.0.1.101:5210, 27, 1448
2024-10-14T19:34:01.925, 10.0.2.101:53112, 10.0.1.101:5210, 10, 1448
2024-10-14T19:34:01.925, 10.0.2.101:22, 10.0.2.1:54494, 10, 1448
2024-10-14T19:34:02.242, 10.0.2.101:53128, 10.0.1.101:5210, 26, 1448
2024-10-14T19:34:02.242, 10.0.2.101:53112, 10.0.1.101:5210, 10, 1448
2024-10-14T19:34:02.242, 10.0.2.101:22, 10.0.2.1:54494, 10, 1448
2024-10-14T19:34:02.536, 10.0.2.101:53128, 10.0.1.101:5210, 40, 1448
2024-10-14T19:34:02.536, 10.0.2.101:53112, 10.0.1.101:5210, 10, 1448
2024-10-14T19:34:02.536, 10.0.2.101:22, 10.0.2.1:54494, 10, 1448
2024-10-14T19:34:02.853, 10.0.2.101:53128, 10.0.1.101:5210, 25, 1448
2024-10-14T19:34:02.853, 10.0.2.101:53112, 10.0.1.101:5210, 10, 1448
2024-10-14T19:34:02.853, 10.0.2.101:22, 10.0.2.1:54494, 10, 1448
2024-10-14T19:34:03.142, 10.0.2.101:53128, 10.0.1.101:5210, 25, 1448
2024-10-14T19:34:03.142, 10.0.2.101:53112, 10.0.1.101:5210, 10, 1448
2024-10-14T19:34:03.142, 10.0.2.101:22, 10.0.2.1:54494, 10, 1448
2024-10-14T19:34:03.431, 10.0.2.101:53128, 10.0.1.101:5210, 35, 1448
2024-10-14T19:34:03.431, 10.0.2.101:53112, 10.0.1.101:5210, 10, 1448
2024-10-14T19:34:03.431, 10.0.2.101:22, 10.0.2.1:54494, 10, 1448
2024-10-14T19:34:03.723, 10.0.2.101:53128, 10.0.1.101:5210, 33, 1448
2024-10-14T19:34:03.723, 10.0.2.101:53112, 10.0.1.101:5210, 10, 1448
2024-10-14T19:34:03.723, 10.0.2.101:22, 10.0.2.1:54494, 10, 1448
2024-10-14T19:34:04.010, 10.0.2.101:53128, 10.0.1.101:5210, 27, 1448
2024-10-14T19:34:04.010, 10.0.2.101:53112, 10.0.1.101:5210, 10, 1448
2024-10-14T19:34:04.010, 10.0.2.101:22, 10.0.2.1:54494, 10, 1448
2024-10-14T19:34:04.283, 10.0.2.101:53128, 10.0.1.101:5210, 27, 1448
2024-10-14T19:34:04.283, 10.0.2.101:53112, 10.0.1.101:5210, 10, 1448
2024-10-14T19:34:04.283, 10.0.2.101:22, 10.0.2.1:54494, 10, 1448
2024-10-14T19:34:04.566, 10.0.2.101:53128, 10.0.1.101:5210, 22, 1448
2024-10-14T19:34:04.566, 10.0.2.101:53112, 10.0.1.101:5210, 10, 1448
2024-10-14T19:34:04.566, 10.0.2.101:22, 10.0.2.1:54494, 10, 1448
2024-10-14T19:34:04.848, 10.0.2.101:53128, 10.0.1.101:5210, 22, 1448
2024-10-14T19:34:04.848, 10.0.2.101:53112, 10.0.1.101:5210, 10, 1448
