time,source,destination,cwnd,mss
2024-10-18T04:55:01.662, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:01.662, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:01.662, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:01.662, 10.0.4.101:57628, 10.0.1.101:5210, 54, 1448
2024-10-18T04:55:03.917, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:03.917, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:03.917, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:03.917, 10.0.4.101:57628, 10.0.1.101:5210, 60, 1448
2024-10-18T04:55:05.855, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:05.855, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:05.855, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:05.855, 10.0.4.101:57628, 10.0.1.101:5210, 50, 1448
2024-10-18T04:55:08.837, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:08.837, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:08.837, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:08.837, 10.0.4.101:57628, 10.0.1.101:5210, 46, 1448
2024-10-18T04:55:11.779, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:11.779, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:11.779, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:11.779, 10.0.4.101:57628, 10.0.1.101:5210, 57, 1448
2024-10-18T04:55:14.136, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:14.136, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:14.136, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:14.136, 10.0.4.101:57628, 10.0.1.101:5210, 61, 1448
2024-10-18T04:55:17.324, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:17.324, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:17.324, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:17.324, 10.0.4.101:57628, 10.0.1.101:5210, 57, 1448
2024-10-18T04:55:19.766, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:19.766, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:19.766, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:19.766, 10.0.4.101:57628, 10.0.1.101:5210, 70, 1448
2024-10-18T04:55:22.844, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:22.844, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:22.844, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:22.844, 10.0.4.101:57628, 10.0.1.101:5210, 52, 1448
2024-10-18T04:55:25.367, 10.0.1.101:5211, 10.0.2.101:39024, 44, 1448
2024-10-18T04:55:25.367, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:25.367, 10.0.1.101:5211, 10.0.2.101:39026, 10, 1448
2024-10-18T04:55:25.367, 10.0.2.101:39026, 10.0.1.101:5211, 33, 1448
2024-10-18T04:55:25.367, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:25.367, 10.0.2.101:39024, 10.0.1.101:5211, 26, 1448
2024-10-18T04:55:25.367, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:25.367, 10.0.4.101:57628, 10.0.1.101:5210, 45, 1448
2024-10-18T04:55:31.410, 10.0.1.101:5211, 10.0.2.101:39024, 44, 1448
2024-10-18T04:55:31.410, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:31.410, 10.0.1.101:5211, 10.0.2.101:39026, 10, 1448
2024-10-18T04:55:31.410, 10.0.2.101:39026, 10.0.1.101:5211, 42, 1448
2024-10-18T04:55:31.410, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:31.410, 10.0.2.101:39024, 10.0.1.101:5211, 26, 1448
2024-10-18T04:55:31.410, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:31.410, 10.0.4.101:57628, 10.0.1.101:5210, 21, 1448
2024-10-18T04:55:37.250, 10.0.1.101:5211, 10.0.2.101:39024, 44, 1448
2024-10-18T04:55:37.250, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:37.250, 10.0.1.101:5211, 10.0.2.101:39026, 10, 1448
2024-10-18T04:55:37.250, 10.0.2.101:39026, 10.0.1.101:5211, 21, 1448
2024-10-18T04:55:37.250, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:37.250, 10.0.2.101:39024, 10.0.1.101:5211, 26, 1448
2024-10-18T04:55:37.250, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:37.250, 10.0.4.101:57628, 10.0.1.101:5210, 13, 1448
2024-10-18T04:55:41.237, 10.0.1.101:5211, 10.0.2.101:39024, 44, 1448
2024-10-18T04:55:41.237, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:41.237, 10.0.1.101:5211, 10.0.2.101:39026, 10, 1448
2024-10-18T04:55:41.237, 10.0.2.101:39026, 10.0.1.101:5211, 35, 1448
2024-10-18T04:55:41.237, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:41.237, 10.0.2.101:39024, 10.0.1.101:5211, 26, 1448
2024-10-18T04:55:41.237, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:41.237, 10.0.4.101:57628, 10.0.1.101:5210, 37, 1448
2024-10-18T04:55:45.687, 10.0.1.101:5211, 10.0.2.101:39024, 44, 1448
2024-10-18T04:55:45.687, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:45.687, 10.0.1.101:5211, 10.0.2.101:39026, 10, 1448
2024-10-18T04:55:45.687, 10.0.2.101:39026, 10.0.1.101:5211, 54, 1448
2024-10-18T04:55:45.687, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:45.687, 10.0.2.101:39024, 10.0.1.101:5211, 26, 1448
2024-10-18T04:55:45.687, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:45.687, 10.0.4.101:57628, 10.0.1.101:5210, 34, 1448
2024-10-18T04:55:52.973, 10.0.1.101:5211, 10.0.2.101:39024, 44, 1448
2024-10-18T04:55:52.973, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:52.973, 10.0.1.101:5211, 10.0.2.101:39026, 10, 1448
2024-10-18T04:55:52.973, 10.0.2.101:39026, 10.0.1.101:5211, 32, 1448
2024-10-18T04:55:52.973, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:52.973, 10.0.2.101:39024, 10.0.1.101:5211, 26, 1448
2024-10-18T04:55:52.973, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:52.973, 10.0.4.101:57628, 10.0.1.101:5210, 13, 1448
2024-10-18T04:55:53.263, 10.0.1.101:5211, 10.0.2.101:39024, 44, 1448
2024-10-18T04:55:53.263, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:53.263, 10.0.1.101:5211, 10.0.2.101:39026, 10, 1448
2024-10-18T04:55:53.263, 10.0.2.101:39026, 10.0.1.101:5211, 1, 1448
2024-10-18T04:55:53.263, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:53.263, 10.0.2.101:39024, 10.0.1.101:5211, 26, 1448
2024-10-18T04:55:53.263, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:53.263, 10.0.4.101:57628, 10.0.1.101:5210, 1, 1448
2024-10-18T04:55:53.510, 10.0.1.101:5211, 10.0.2.101:39024, 44, 1448
2024-10-18T04:55:53.510, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:53.510, 10.0.1.101:5211, 10.0.2.101:39026, 10, 1448
2024-10-18T04:55:53.510, 10.0.2.101:39026, 10.0.1.101:5211, 1, 1448
2024-10-18T04:55:53.510, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:53.510, 10.0.2.101:39024, 10.0.1.101:5211, 26, 1448
2024-10-18T04:55:53.510, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:53.510, 10.0.4.101:57628, 10.0.1.101:5210, 1, 1448
2024-10-18T04:55:53.757, 10.0.1.101:5211, 10.0.2.101:39024, 44, 1448
2024-10-18T04:55:53.757, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:53.757, 10.0.1.101:5211, 10.0.2.101:39026, 10, 1448
2024-10-18T04:55:53.757, 10.0.2.101:39026, 10.0.1.101:5211, 1, 1448
2024-10-18T04:55:53.757, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:53.757, 10.0.2.101:39024, 10.0.1.101:5211, 26, 1448
2024-10-18T04:55:53.757, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:53.757, 10.0.4.101:57628, 10.0.1.101:5210, 1, 1448
2024-10-18T04:55:54.046, 10.0.1.101:5211, 10.0.2.101:39024, 44, 1448
2024-10-18T04:55:54.046, 10.0.4.101:57622, 10.0.1.101:5210, 33, 1448
2024-10-18T04:55:54.046, 10.0.1.101:5211, 10.0.2.101:39026, 10, 1448
2024-10-18T04:55:54.046, 10.0.2.101:39026, 10.0.1.101:5211, 1, 1448
2024-10-18T04:55:54.046, 10.0.1.101:5210, 10.0.4.101:57628, 10, 1448
2024-10-18T04:55:54.046, 10.0.2.101:39024, 10.0.1.101:5211, 26, 1448
2024-10-18T04:55:54.046, 10.0.1.101:5210, 10.0.4.101:57622, 44, 1448
2024-10-18T04:55:54.046, 10.0.4.101:57628, 10.0.1.101:5210, 1, 1448
