time,source,destination,cwnd,mss
2024-11-07T00:07:23.956, 10.0.1.101:22, 10.0.1.1:37572, 6, 1448
2024-11-07T00:07:24.331, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:24.331, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:24.814, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:24.814, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:25.385, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:25.385, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:25.878, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:25.878, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:26.419, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:26.419, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:26.912, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:26.912, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:27.387, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:27.387, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:27.881, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:27.881, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:28.326, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:28.326, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:28.819, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:28.819, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:29.315, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:29.315, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:29.794, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:29.794, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:30.288, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:30.288, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:30.780, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:30.780, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:31.243, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:31.243, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:31.734, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:31.734, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:32.248, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:32.248, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:32.747, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:32.747, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:33.263, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:33.263, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:33.714, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:33.714, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:34.230, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:34.230, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:34.742, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:34.742, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:35.239, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:35.239, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:35.733, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:35.733, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:36.249, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:36.249, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:36.765, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:36.765, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:37.236, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:37.236, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:37.715, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:37.715, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:38.218, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
2024-11-07T00:07:38.218, 10.0.1.101:5210, 10.0.3.101:36956, 10, 1448
2024-11-07T00:07:38.739, 10.0.1.101:5210, 10.0.3.101:36948, 12, 1448
