time,source,destination,cwnd,mss
2024-10-28T11:13:04.353, 10.0.2.101:22, 10.0.2.1:54340, 14, 1448
2024-10-28T11:13:25.358, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:25.555, 10.0.2.101:41576, 10.0.1.101:5211, 23, 1448
2024-10-28T11:13:25.555, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:25.555, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:25.783, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:25.783, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:25.783, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:26.075, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:26.075, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:26.075, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:26.322, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:26.322, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:26.322, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:26.500, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:26.500, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:26.500, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:26.640, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:26.640, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:26.640, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:26.739, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:26.739, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:26.739, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:26.918, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:26.918, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:26.918, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:27.027, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:27.027, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:27.027, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:27.125, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:27.125, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:27.125, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:27.290, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:27.290, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:27.290, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:27.393, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:27.393, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:27.393, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:27.563, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:27.563, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:27.563, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:27.658, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:27.658, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:27.658, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:27.778, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:27.778, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:27.778, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:27.916, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:27.916, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:27.916, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:28.014, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:28.014, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:28.014, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:28.178, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
2024-10-28T11:13:28.178, 10.0.2.101:41566, 10.0.1.101:5211, 14, 1448
2024-10-28T11:13:28.178, 10.0.2.101:22, 10.0.2.1:35758, 14, 1448
2024-10-28T11:13:28.280, 10.0.2.101:41576, 10.0.1.101:5211, 30, 1448
