time,source,destination,cwnd,mss
2024-11-02T15:28:43.645, 10.0.2.101:22, 10.0.2.1:51324, 14, 1448
2024-11-02T15:29:24.386, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:24.492, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:24.492, 10.0.2.101:46406, 10.0.1.101:5212, 10, 524
2024-11-02T15:29:24.591, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:24.591, 10.0.2.101:46406, 10.0.1.101:5212, 10, 524
2024-11-02T15:29:24.688, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:24.688, 10.0.2.101:46406, 10.0.1.101:5212, 10, 524
2024-11-02T15:29:24.780, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:24.780, 10.0.2.101:46406, 10.0.1.101:5212, 10, 524
2024-11-02T15:29:24.871, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:24.871, 10.0.2.101:46406, 10.0.1.101:5212, 10, 524
2024-11-02T15:29:24.964, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:24.964, 10.0.2.101:46406, 10.0.1.101:5212, 10, 524
2024-11-02T15:29:25.055, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:25.055, 10.0.2.101:46406, 10.0.1.101:5212, 10, 524
2024-11-02T15:29:25.147, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:25.147, 10.0.2.101:46406, 10.0.1.101:5212, 10, 524
2024-11-02T15:29:25.240, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:25.240, 10.0.2.101:46406, 10.0.1.101:5212, 10, 524
2024-11-02T15:29:25.332, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:25.332, 10.0.2.101:46406, 10.0.1.101:5212, 10, 524
2024-11-02T15:29:25.430, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:25.430, 10.0.2.101:46406, 10.0.1.101:5212, 10, 524
2024-11-02T15:29:25.524, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:25.524, 10.0.2.101:46406, 10.0.1.101:5212, 1, 524
2024-11-02T15:29:25.617, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:25.617, 10.0.2.101:46406, 10.0.1.101:5212, 1, 524
2024-11-02T15:29:25.713, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:25.713, 10.0.2.101:46406, 10.0.1.101:5212, 1, 524
2024-11-02T15:29:25.808, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:25.808, 10.0.2.101:46406, 10.0.1.101:5212, 1, 524
2024-11-02T15:29:25.905, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:25.905, 10.0.2.101:46406, 10.0.1.101:5212, 1, 524
2024-11-02T15:29:26.001, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:26.001, 10.0.2.101:46406, 10.0.1.101:5212, 1, 524
2024-11-02T15:29:26.091, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:26.091, 10.0.2.101:46406, 10.0.1.101:5212, 1, 524
2024-11-02T15:29:26.194, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:26.194, 10.0.2.101:46406, 10.0.1.101:5212, 1, 524
2024-11-02T15:29:26.288, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:26.288, 10.0.2.101:46406, 10.0.1.101:5212, 1, 524
2024-11-02T15:29:26.383, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:26.383, 10.0.2.101:46406, 10.0.1.101:5212, 1, 524
2024-11-02T15:29:26.484, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:26.484, 10.0.2.101:46406, 10.0.1.101:5212, 1, 524
2024-11-02T15:29:26.581, 10.0.2.101:22, 10.0.2.1:56858, 14, 1448
2024-11-02T15:29:26.581, 10.0.2.101:46406, 10.0.1.101:5212, 1, 524
