time,source,destination,cwnd,mss
2024-10-26T12:27:29.486, 10.0.4.101:22, 10.0.4.1:52486, 10, 1448
2024-10-26T12:28:10.733, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:10.872, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:10.872, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:11.029, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:11.029, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:11.029, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:11.181, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:11.181, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:11.181, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:11.330, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:11.330, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:11.330, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:11.457, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:11.457, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:11.457, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:11.612, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:11.612, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:11.612, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:11.765, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:11.765, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:11.765, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:11.916, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:11.916, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:11.916, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:12.063, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:12.063, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:12.063, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:12.208, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:12.208, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:12.208, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:12.350, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:12.350, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:12.350, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:12.501, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:12.501, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:12.501, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:12.645, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:12.645, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:12.645, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:12.800, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:12.800, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:12.800, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
2024-10-26T12:28:12.950, 10.0.4.101:33184, 10.0.1.101:5212, 10, 1448
2024-10-26T12:28:12.950, 10.0.4.101:33188, 10.0.1.101:5212, 2, 1448
2024-10-26T12:28:12.950, 10.0.4.101:22, 10.0.4.1:36818, 2, 1448
