time,source,destination,cwnd,mss
2024-11-04T20:27:39.820, 10.0.1.101:5210, 10.0.2.101:57994, 23, 1448
2024-11-04T20:27:39.820, 10.0.1.101:5210, 10.0.2.101:58002, 10, 1448
2024-11-04T20:27:39.820, 10.0.2.101:58002, 10.0.1.101:5210, 36, 1448
2024-11-04T20:27:41.772, 10.0.2.101:57994, 10.0.1.101:5210, 19, 1448
2024-11-04T20:27:41.772, 10.0.1.101:5210, 10.0.2.101:57994, 23, 1448
2024-11-04T20:27:41.772, 10.0.1.101:5210, 10.0.2.101:58002, 10, 1448
2024-11-04T20:27:41.772, 10.0.2.101:58002, 10.0.1.101:5210, 37, 1448
2024-11-04T20:27:43.542, 10.0.2.101:57994, 10.0.1.101:5210, 19, 1448
2024-11-04T20:27:43.542, 10.0.1.101:5210, 10.0.2.101:57994, 23, 1448
2024-11-04T20:27:43.542, 10.0.1.101:5210, 10.0.2.101:58002, 10, 1448
2024-11-04T20:27:43.542, 10.0.2.101:58002, 10.0.1.101:5210, 38, 1448
2024-11-04T20:27:45.834, 10.0.2.101:57994, 10.0.1.101:5210, 19, 1448
2024-11-04T20:27:45.834, 10.0.1.101:5210, 10.0.2.101:57994, 23, 1448
2024-11-04T20:27:45.834, 10.0.1.101:5210, 10.0.2.101:58002, 10, 1448
2024-11-04T20:27:45.834, 10.0.2.101:58002, 10.0.1.101:5210, 37, 1448
2024-11-04T20:27:47.654, 10.0.2.101:57994, 10.0.1.101:5210, 19, 1448
2024-11-04T20:27:47.654, 10.0.1.101:5210, 10.0.2.101:57994, 23, 1448
2024-11-04T20:27:47.654, 10.0.1.101:5210, 10.0.2.101:58002, 10, 1448
2024-11-04T20:27:47.654, 10.0.2.101:58002, 10.0.1.101:5210, 37, 1448
2024-11-04T20:27:48.950, 10.0.1.100:22, 10.0.1.1:52650, 14, 1448
2024-11-04T20:27:49.743, 10.0.1.100:22, 10.0.1.1:52654, 14, 1448
