time,source,destination,cwnd,mss
2024-10-14T22:00:38.310, 10.0.2.101:22, 10.0.2.1:35470, 10, 1448
2024-10-14T22:00:39.031, 10.0.2.101:22, 10.0.2.1:35478, 10, 1448
2024-10-14T22:00:39.278, 10.0.2.101:53588, 10.0.1.101:5210, 174, 1448
2024-10-14T22:00:39.278, 10.0.2.101:53576, 10.0.1.101:5210, 10, 1448
2024-10-14T22:00:39.278, 10.0.2.101:22, 10.0.2.1:35478, 10, 1448
2024-10-14T22:00:39.488, 10.0.2.101:53588, 10.0.1.101:5210, 392, 1448
2024-10-14T22:00:39.488, 10.0.2.101:53576, 10.0.1.101:5210, 10, 1448
2024-10-14T22:00:39.488, 10.0.2.101:22, 10.0.2.1:35478, 10, 1448
2024-10-14T22:00:39.690, 10.0.2.101:53588, 10.0.1.101:5210, 432, 1448
2024-10-14T22:00:39.690, 10.0.2.101:53576, 10.0.1.101:5210, 10, 1448
2024-10-14T22:00:39.690, 10.0.2.101:22, 10.0.2.1:35478, 10, 1448
2024-10-14T22:00:39.901, 10.0.2.101:53588, 10.0.1.101:5210, 77, 1448
2024-10-14T22:00:39.901, 10.0.2.101:53576, 10.0.1.101:5210, 10, 1448
2024-10-14T22:00:39.901, 10.0.2.101:22, 10.0.2.1:35478, 10, 1448
2024-10-14T22:00:40.158, 10.0.2.101:53588, 10.0.1.101:5210, 96, 1448
2024-10-14T22:00:40.158, 10.0.2.101:53576, 10.0.1.101:5210, 10, 1448
2024-10-14T22:00:40.158, 10.0.2.101:22, 10.0.2.1:35478, 10, 1448
2024-10-14T22:00:40.465, 10.0.2.101:53588, 10.0.1.101:5210, 55, 1448
2024-10-14T22:00:40.465, 10.0.2.101:53576, 10.0.1.101:5210, 10, 1448
2024-10-14T22:00:40.465, 10.0.2.101:22, 10.0.2.1:35478, 10, 1448
2024-10-14T22:00:40.742, 10.0.2.101:53588, 10.0.1.101:5210, 63, 1448
2024-10-14T22:00:40.742, 10.0.2.101:53576, 10.0.1.101:5210, 10, 1448
2024-10-14T22:00:40.742, 10.0.2.101:22, 10.0.2.1:35478, 10, 1448
2024-10-14T22:00:41.007, 10.0.2.101:53588, 10.0.1.101:5210, 85, 1448
2024-10-14T22:00:41.007, 10.0.2.101:53576, 10.0.1.101:5210, 10, 1448
