time,source,destination,cwnd,mss
2024-10-14T23:37:01.793, 10.0.3.101:22, 10.0.3.1:55906, 10, 1448
2024-10-14T23:37:02.070, 10.0.3.101:22, 10.0.3.1:55906, 10, 1448
2024-10-14T23:37:23.810, 10.0.3.101:22, 10.0.3.1:48814, 10, 1448
2024-10-14T23:37:24.211, 10.0.3.101:51302, 10.0.1.101:5211, 6, 1448
2024-10-14T23:37:24.211, 10.0.3.101:51300, 10.0.1.101:5211, 3, 1448
2024-10-14T23:37:24.211, 10.0.3.101:22, 10.0.3.1:48814, 10, 1448
2024-10-14T23:37:24.775, 10.0.3.101:51302, 10.0.1.101:5211, 16, 1448
2024-10-14T23:37:24.775, 10.0.3.101:51300, 10.0.1.101:5211, 3, 1448
2024-10-14T23:37:24.775, 10.0.3.101:22, 10.0.3.1:48814, 10, 1448
2024-10-14T23:37:25.285, 10.0.3.101:51302, 10.0.1.101:5211, 16, 1448
2024-10-14T23:37:25.285, 10.0.3.101:51300, 10.0.1.101:5211, 3, 1448
2024-10-14T23:37:25.285, 10.0.3.101:22, 10.0.3.1:48814, 10, 1448
2024-10-14T23:37:25.802, 10.0.3.101:51302, 10.0.1.101:5211, 8, 1448
2024-10-14T23:37:25.802, 10.0.3.101:51300, 10.0.1.101:5211, 3, 1448
2024-10-14T23:37:25.802, 10.0.3.101:22, 10.0.3.1:48814, 10, 1448
2024-10-14T23:37:26.315, 10.0.3.101:51302, 10.0.1.101:5211, 18, 1448
2024-10-14T23:37:26.315, 10.0.3.101:51300, 10.0.1.101:5211, 3, 1448
2024-10-14T23:37:26.315, 10.0.3.101:22, 10.0.3.1:48814, 10, 1448
2024-10-14T23:37:26.867, 10.0.3.101:51302, 10.0.1.101:5211, 10, 1448
2024-10-14T23:37:26.867, 10.0.3.101:51300, 10.0.1.101:5211, 3, 1448
2024-10-14T23:37:26.867, 10.0.3.101:22, 10.0.3.1:48814, 10, 1448
2024-10-14T23:37:27.397, 10.0.3.101:51302, 10.0.1.101:5211, 13, 1448
2024-10-14T23:37:27.397, 10.0.3.101:51300, 10.0.1.101:5211, 3, 1448
2024-10-14T23:37:27.397, 10.0.3.101:22, 10.0.3.1:48814, 10, 1448
2024-10-14T23:37:27.921, 10.0.3.101:51302, 10.0.1.101:5211, 16, 1448
2024-10-14T23:37:27.921, 10.0.3.101:51300, 10.0.1.101:5211, 3, 1448
2024-10-14T23:37:27.921, 10.0.3.101:22, 10.0.3.1:48814, 10, 1448
2024-10-14T23:37:28.497, 10.0.3.101:51302, 10.0.1.101:5211, 13, 1448
2024-10-14T23:37:28.497, 10.0.3.101:51300, 10.0.1.101:5211, 3, 1448
2024-10-14T23:37:28.497, 10.0.3.101:22, 10.0.3.1:48814, 10, 1448
2024-10-14T23:37:29.003, 10.0.3.101:51302, 10.0.1.101:5211, 11, 1448
2024-10-14T23:37:29.003, 10.0.3.101:51300, 10.0.1.101:5211, 3, 1448
2024-10-14T23:37:29.003, 10.0.3.101:22, 10.0.3.1:48814, 10, 1448
2024-10-14T23:37:29.562, 10.0.3.101:51302, 10.0.1.101:5211, 18, 1448
2024-10-14T23:37:29.562, 10.0.3.101:51300, 10.0.1.101:5211, 3, 1448
2024-10-14T23:37:29.562, 10.0.3.101:22, 10.0.3.1:48814, 10, 1448
2024-10-14T23:37:30.073, 10.0.3.101:51302, 10.0.1.101:5211, 16, 1448
