time,source,destination,cwnd,mss
2024-11-05T10:25:33.324, 10.0.1.101:22, 10.0.1.1:37862, 9, 1448
2024-11-05T10:25:33.587, 10.0.1.101:5210, 10.0.3.101:34744, 11, 1448
2024-11-05T10:25:34.109, 10.0.1.101:5210, 10.0.3.101:34752, 10, 1448
2024-11-05T10:25:34.109, 10.0.1.101:5210, 10.0.3.101:34744, 11, 1448
2024-11-05T10:25:34.734, 10.0.1.101:5210, 10.0.3.101:34752, 10, 1448
2024-11-05T10:25:34.734, 10.0.1.101:5210, 10.0.3.101:34744, 11, 1448
2024-11-05T10:25:35.328, 10.0.1.101:5210, 10.0.3.101:34752, 10, 1448
2024-11-05T10:25:35.328, 10.0.1.101:5210, 10.0.3.101:34744, 11, 1448
2024-11-05T10:25:35.943, 10.0.1.101:5210, 10.0.3.101:34752, 10, 1448
2024-11-05T10:25:35.943, 10.0.1.101:5210, 10.0.3.101:34744, 11, 1448
2024-11-05T10:25:36.531, 10.0.1.101:5210, 10.0.3.101:34752, 10, 1448
2024-11-05T10:25:36.531, 10.0.1.101:5210, 10.0.3.101:34744, 11, 1448
2024-11-05T10:25:37.102, 10.0.1.101:5210, 10.0.3.101:34752, 10, 1448
2024-11-05T10:25:37.102, 10.0.1.101:5210, 10.0.3.101:34744, 11, 1448
2024-11-05T10:25:37.666, 10.0.1.101:5210, 10.0.3.101:34752, 10, 1448
2024-11-05T10:25:37.666, 10.0.1.101:5210, 10.0.3.101:34744, 11, 1448
2024-11-05T10:25:38.211, 10.0.1.101:5210, 10.0.3.101:34752, 10, 1448
2024-11-05T10:25:38.211, 10.0.1.101:5210, 10.0.3.101:34744, 11, 1448
2024-11-05T10:25:38.744, 10.0.1.101:5210, 10.0.3.101:34752, 10, 1448
2024-11-05T10:25:38.744, 10.0.1.101:5210, 10.0.3.101:34744, 11, 1448
2024-11-05T10:25:39.360, 10.0.1.101:5210, 10.0.3.101:34752, 10, 1448
2024-11-05T10:25:39.360, 10.0.1.101:5210, 10.0.3.101:34744, 11, 1448
