time,source,destination,cwnd,mss
2024-10-18T09:26:22.883, 10.0.4.101:22, 10.0.4.1:39658, 1280, 1448
2024-10-18T09:26:43.721, 10.0.4.101:22, 10.0.4.1:48232, 10, 1448
2024-10-18T09:26:43.901, 10.0.4.101:22, 10.0.4.1:48232, 1727, 1448
2024-10-18T09:26:43.901, 10.0.4.101:53420, 10.0.1.101:5211, 20, 1448
2024-10-18T09:26:43.901, 10.0.4.101:53418, 10.0.1.101:5211, 46, 1448
2024-10-18T09:26:44.084, 10.0.4.101:22, 10.0.4.1:48232, 1727, 1448
2024-10-18T09:26:44.084, 10.0.4.101:53420, 10.0.1.101:5211, 1182, 1448
2024-10-18T09:26:44.084, 10.0.4.101:53418, 10.0.1.101:5211, 46, 1448
2024-10-18T09:26:44.227, 10.0.4.101:22, 10.0.4.1:48232, 1727, 1448
2024-10-18T09:26:44.227, 10.0.4.101:53420, 10.0.1.101:5211, 1483, 1448
2024-10-18T09:26:44.227, 10.0.4.101:53418, 10.0.1.101:5211, 46, 1448
2024-10-18T09:26:44.369, 10.0.4.101:22, 10.0.4.1:48232, 1727, 1448
2024-10-18T09:26:44.369, 10.0.4.101:53420, 10.0.1.101:5211, 1592, 1448
2024-10-18T09:26:44.369, 10.0.4.101:53418, 10.0.1.101:5211, 46, 1448
2024-10-18T09:26:44.510, 10.0.4.101:22, 10.0.4.1:48232, 1727, 1448
2024-10-18T09:26:44.510, 10.0.4.101:53420, 10.0.1.101:5211, 1654, 1448
2024-10-18T09:26:44.510, 10.0.4.101:53418, 10.0.1.101:5211, 46, 1448
2024-10-18T09:26:44.655, 10.0.4.101:22, 10.0.4.1:48232, 1727, 1448
2024-10-18T09:26:44.655, 10.0.4.101:53420, 10.0.1.101:5211, 1689, 1448
2024-10-18T09:26:44.655, 10.0.4.101:53418, 10.0.1.101:5211, 46, 1448
2024-10-18T09:26:44.805, 10.0.4.101:22, 10.0.4.1:48232, 1727, 1448
2024-10-18T09:26:44.805, 10.0.4.101:53420, 10.0.1.101:5211, 1713, 1448
