time,source,destination,cwnd,mss
2024-10-14T23:59:22.403, 10.0.2.101:22, 10.0.2.1:57134, 10, 1448
2024-10-14T23:59:44.504, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:44.980, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:44.980, 10.0.2.101:48350, 10.0.1.101:5211, 27, 1448
2024-10-14T23:59:44.980, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:45.568, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:45.568, 10.0.2.101:48350, 10.0.1.101:5211, 26, 1448
2024-10-14T23:59:45.568, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:46.172, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:46.172, 10.0.2.101:48350, 10.0.1.101:5211, 23, 1448
2024-10-14T23:59:46.172, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:46.744, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:46.744, 10.0.2.101:48350, 10.0.1.101:5211, 23, 1448
2024-10-14T23:59:46.744, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:47.331, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:47.331, 10.0.2.101:48350, 10.0.1.101:5211, 22, 1448
2024-10-14T23:59:47.331, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:47.916, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:47.916, 10.0.2.101:48350, 10.0.1.101:5211, 23, 1448
2024-10-14T23:59:47.916, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:48.475, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:48.475, 10.0.2.101:48350, 10.0.1.101:5211, 23, 1448
2024-10-14T23:59:48.475, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:49.041, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:49.041, 10.0.2.101:48350, 10.0.1.101:5211, 24, 1448
2024-10-14T23:59:49.041, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:49.598, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:49.598, 10.0.2.101:48350, 10.0.1.101:5211, 24, 1448
2024-10-14T23:59:49.598, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:50.183, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:50.183, 10.0.2.101:48350, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:50.183, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:50.777, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:50.777, 10.0.2.101:48350, 10.0.1.101:5211, 21, 1448
2024-10-14T23:59:50.777, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:51.354, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:51.354, 10.0.2.101:48350, 10.0.1.101:5211, 21, 1448
2024-10-14T23:59:51.354, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:51.895, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:51.895, 10.0.2.101:48350, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:51.895, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:52.466, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:52.466, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-14T23:59:52.466, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:53.035, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:53.035, 10.0.2.101:48350, 10.0.1.101:5211, 21, 1448
2024-10-14T23:59:53.035, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:53.629, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:53.629, 10.0.2.101:48350, 10.0.1.101:5211, 21, 1448
2024-10-14T23:59:53.629, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:54.233, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:54.233, 10.0.2.101:48350, 10.0.1.101:5211, 21, 1448
2024-10-14T23:59:54.233, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:54.790, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:54.790, 10.0.2.101:48350, 10.0.1.101:5211, 21, 1448
2024-10-14T23:59:54.790, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:55.389, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:55.389, 10.0.2.101:48350, 10.0.1.101:5211, 18, 1448
2024-10-14T23:59:55.389, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:55.958, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:55.958, 10.0.2.101:48350, 10.0.1.101:5211, 17, 1448
2024-10-14T23:59:55.958, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:56.601, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:56.601, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-14T23:59:56.601, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:57.204, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:57.204, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-14T23:59:57.204, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:57.766, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:57.766, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-14T23:59:57.766, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:58.311, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:58.311, 10.0.2.101:48350, 10.0.1.101:5211, 18, 1448
2024-10-14T23:59:58.311, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:58.816, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:58.816, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-14T23:59:58.816, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:59.375, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:59.375, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-14T23:59:59.375, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-14T23:59:59.951, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-14T23:59:59.951, 10.0.2.101:48350, 10.0.1.101:5211, 18, 1448
2024-10-14T23:59:59.951, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:00.528, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:00.528, 10.0.2.101:48350, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:00.528, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:01.093, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:01.093, 10.0.2.101:48350, 10.0.1.101:5211, 18, 1448
2024-10-15T00:00:01.093, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:01.673, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:01.673, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:01.673, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:02.232, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:02.232, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:02.232, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:02.848, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:02.848, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:02.848, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:03.416, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:03.416, 10.0.2.101:48350, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:03.416, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:04.008, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:04.008, 10.0.2.101:48350, 10.0.1.101:5211, 18, 1448
2024-10-15T00:00:04.008, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:04.560, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:04.560, 10.0.2.101:48350, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:04.560, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:05.138, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:05.138, 10.0.2.101:48350, 10.0.1.101:5211, 18, 1448
2024-10-15T00:00:05.138, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:05.734, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:05.734, 10.0.2.101:48350, 10.0.1.101:5211, 18, 1448
2024-10-15T00:00:05.734, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:06.333, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:06.333, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:06.333, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:06.912, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:06.912, 10.0.2.101:48350, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:06.912, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:07.495, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:07.495, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:07.495, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:08.051, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:08.051, 10.0.2.101:48350, 10.0.1.101:5211, 17, 1448
2024-10-15T00:00:08.051, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:08.593, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:08.593, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:08.593, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:09.174, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:09.174, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:09.174, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:09.742, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:09.742, 10.0.2.101:48350, 10.0.1.101:5211, 18, 1448
2024-10-15T00:00:09.742, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:10.331, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:10.331, 10.0.2.101:48350, 10.0.1.101:5211, 18, 1448
2024-10-15T00:00:10.331, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:10.858, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:10.858, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:10.858, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:11.438, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:11.438, 10.0.2.101:48350, 10.0.1.101:5211, 18, 1448
2024-10-15T00:00:11.438, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:12.037, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:12.037, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:12.037, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:12.534, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:12.534, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:12.534, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:13.084, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:13.084, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:13.084, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:13.649, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:13.649, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:13.649, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:14.185, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:14.185, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:14.185, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:14.742, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:14.742, 10.0.2.101:48350, 10.0.1.101:5211, 19, 1448
2024-10-15T00:00:14.742, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:15.292, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
2024-10-15T00:00:15.292, 10.0.2.101:48350, 10.0.1.101:5211, 18, 1448
2024-10-15T00:00:15.292, 10.0.2.101:48342, 10.0.1.101:5211, 20, 1448
2024-10-15T00:00:15.867, 10.0.2.101:22, 10.0.2.1:50800, 10, 1448
