time,source,destination,cwnd,mss
2024-10-28T14:08:37.230, 10.0.3.101:22, 10.0.3.1:38986, 14, 1448
2024-10-28T14:08:58.154, 10.0.3.101:22, 10.0.3.1:53954, 10, 1448
2024-10-28T14:08:58.329, 10.0.3.101:22, 10.0.3.1:53954, 19, 1448
2024-10-28T14:08:58.329, 10.0.3.101:60834, 10.0.1.101:5211, 23, 1448
2024-10-28T14:08:58.329, 10.0.3.101:60838, 10.0.1.101:5211, 10, 1448
2024-10-28T14:08:58.585, 10.0.3.101:22, 10.0.3.1:53954, 19, 1448
2024-10-28T14:08:58.585, 10.0.3.101:60834, 10.0.1.101:5211, 23, 1448
2024-10-28T14:08:58.585, 10.0.3.101:60838, 10.0.1.101:5211, 24, 1448
2024-10-28T14:08:58.858, 10.0.3.101:22, 10.0.3.1:53954, 19, 1448
2024-10-28T14:08:58.858, 10.0.3.101:60834, 10.0.1.101:5211, 23, 1448
2024-10-28T14:08:58.858, 10.0.3.101:60838, 10.0.1.101:5211, 27, 1448
2024-10-28T14:08:59.125, 10.0.3.101:22, 10.0.3.1:53954, 19, 1448
2024-10-28T14:08:59.125, 10.0.3.101:60834, 10.0.1.101:5211, 23, 1448
2024-10-28T14:08:59.125, 10.0.3.101:60838, 10.0.1.101:5211, 27, 1448
2024-10-28T14:08:59.368, 10.0.3.101:22, 10.0.3.1:53954, 19, 1448
2024-10-28T14:08:59.368, 10.0.3.101:60834, 10.0.1.101:5211, 23, 1448
2024-10-28T14:08:59.368, 10.0.3.101:60838, 10.0.1.101:5211, 27, 1448
2024-10-28T14:08:59.570, 10.0.3.101:22, 10.0.3.1:53954, 19, 1448
2024-10-28T14:08:59.570, 10.0.3.101:60834, 10.0.1.101:5211, 23, 1448
2024-10-28T14:08:59.570, 10.0.3.101:60838, 10.0.1.101:5211, 27, 1448
2024-10-28T14:08:59.664, 10.0.3.101:22, 10.0.3.1:53954, 19, 1448
2024-10-28T14:08:59.664, 10.0.3.101:60834, 10.0.1.101:5211, 23, 1448
2024-10-28T14:08:59.664, 10.0.3.101:60838, 10.0.1.101:5211, 27, 1448
2024-10-28T14:08:59.853, 10.0.3.101:22, 10.0.3.1:53954, 19, 1448
2024-10-28T14:08:59.853, 10.0.3.101:60834, 10.0.1.101:5211, 23, 1448
2024-10-28T14:08:59.853, 10.0.3.101:60838, 10.0.1.101:5211, 27, 1448
2024-10-28T14:08:59.951, 10.0.3.101:22, 10.0.3.1:53954, 19, 1448
2024-10-28T14:08:59.951, 10.0.3.101:60834, 10.0.1.101:5211, 23, 1448
2024-10-28T14:08:59.951, 10.0.3.101:60838, 10.0.1.101:5211, 27, 1448
2024-10-28T14:09:00.058, 10.0.3.101:22, 10.0.3.1:53954, 19, 1448
2024-10-28T14:09:00.058, 10.0.3.101:60834, 10.0.1.101:5211, 23, 1448
2024-10-28T14:09:00.058, 10.0.3.101:60838, 10.0.1.101:5211, 27, 1448
2024-10-28T14:09:00.225, 10.0.3.101:22, 10.0.3.1:53954, 19, 1448
2024-10-28T14:09:00.225, 10.0.3.101:60834, 10.0.1.101:5211, 23, 1448
2024-10-28T14:09:00.225, 10.0.3.101:60838, 10.0.1.101:5211, 27, 1448
2024-10-28T14:09:00.318, 10.0.3.101:22, 10.0.3.1:53954, 19, 1448
2024-10-28T14:09:00.318, 10.0.3.101:60834, 10.0.1.101:5211, 23, 1448
2024-10-28T14:09:00.318, 10.0.3.101:60838, 10.0.1.101:5211, 27, 1448
2024-10-28T14:09:00.500, 10.0.3.101:22, 10.0.3.1:53954, 19, 1448
