time,source,destination,cwnd,mss
2024-10-22T14:49:30.739, 10.0.2.101:22, 10.0.2.1:37446, 10, 1448
2024-10-22T14:50:12.501, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:12.642, 10.0.2.101:41476, 10.0.1.101:5212, 10, 524
2024-10-22T14:50:12.642, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:12.749, 10.0.2.101:41476, 10.0.1.101:5212, 12, 1448
2024-10-22T14:50:12.749, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:12.873, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:12.873, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:13.041, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:13.041, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:13.041, 10.0.2.101:41486, 10.0.1.101:5212, 11, 1448
2024-10-22T14:50:13.228, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:13.228, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:13.228, 10.0.2.101:41486, 10.0.1.101:5212, 10, 1448
2024-10-22T14:50:13.443, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:13.443, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:13.443, 10.0.2.101:41486, 10.0.1.101:5212, 8, 1448
2024-10-22T14:50:13.592, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:13.592, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:13.592, 10.0.2.101:41486, 10.0.1.101:5212, 9, 1448
2024-10-22T14:50:13.731, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:13.731, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:13.731, 10.0.2.101:41486, 10.0.1.101:5212, 9, 1448
2024-10-22T14:50:13.898, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:13.898, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:13.898, 10.0.2.101:41486, 10.0.1.101:5212, 9, 1448
2024-10-22T14:50:14.081, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:14.081, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:14.081, 10.0.2.101:41486, 10.0.1.101:5212, 9, 1448
2024-10-22T14:50:14.285, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:14.285, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:14.285, 10.0.2.101:41486, 10.0.1.101:5212, 9, 1448
2024-10-22T14:50:14.495, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:14.495, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:14.495, 10.0.2.101:41486, 10.0.1.101:5212, 7, 1448
2024-10-22T14:50:14.702, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:14.702, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:14.702, 10.0.2.101:41486, 10.0.1.101:5212, 7, 1448
2024-10-22T14:50:14.854, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:14.854, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:14.854, 10.0.2.101:41486, 10.0.1.101:5212, 7, 1448
2024-10-22T14:50:15.027, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:15.027, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:15.027, 10.0.2.101:41486, 10.0.1.101:5212, 7, 1448
2024-10-22T14:50:15.189, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
2024-10-22T14:50:15.189, 10.0.2.101:22, 10.0.2.1:44418, 11, 1448
2024-10-22T14:50:15.189, 10.0.2.101:41486, 10.0.1.101:5212, 7, 1448
2024-10-22T14:50:15.439, 10.0.2.101:41476, 10.0.1.101:5212, 17, 1448
