time,source,destination,cwnd,mss
2024-11-06T04:53:42.156, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:42.156, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:42.156, 10.0.2.101:37868, 10.0.1.101:5210, 46, 1448
2024-11-06T04:53:42.156, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:42.708, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:42.708, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:42.708, 10.0.2.101:37868, 10.0.1.101:5210, 39, 1448
2024-11-06T04:53:42.708, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:43.271, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:43.271, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:43.271, 10.0.2.101:37868, 10.0.1.101:5210, 41, 1448
2024-11-06T04:53:43.271, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:43.856, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:43.856, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:43.856, 10.0.2.101:37868, 10.0.1.101:5210, 38, 1448
2024-11-06T04:53:43.856, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:44.513, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:44.513, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:44.513, 10.0.2.101:37868, 10.0.1.101:5210, 37, 1448
2024-11-06T04:53:44.513, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:45.224, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:45.224, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:45.224, 10.0.2.101:37868, 10.0.1.101:5210, 39, 1448
2024-11-06T04:53:45.224, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:45.799, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:45.799, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:45.799, 10.0.2.101:37868, 10.0.1.101:5210, 39, 1448
2024-11-06T04:53:45.799, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:46.388, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:46.388, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:46.388, 10.0.2.101:37868, 10.0.1.101:5210, 38, 1448
2024-11-06T04:53:46.388, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:46.971, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:46.971, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:46.971, 10.0.2.101:37868, 10.0.1.101:5210, 41, 1448
2024-11-06T04:53:46.971, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:47.681, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:47.681, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:47.681, 10.0.2.101:37868, 10.0.1.101:5210, 42, 1448
2024-11-06T04:53:47.681, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:48.289, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:48.289, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:48.289, 10.0.2.101:37868, 10.0.1.101:5210, 40, 1448
2024-11-06T04:53:48.289, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:48.862, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:48.862, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:48.862, 10.0.2.101:37868, 10.0.1.101:5210, 40, 1448
2024-11-06T04:53:48.862, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:49.452, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:49.452, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:49.452, 10.0.2.101:37868, 10.0.1.101:5210, 38, 1448
2024-11-06T04:53:49.452, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:50.015, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:50.015, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:50.015, 10.0.2.101:37868, 10.0.1.101:5210, 38, 1448
2024-11-06T04:53:50.015, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:50.485, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:50.485, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:50.485, 10.0.2.101:37868, 10.0.1.101:5210, 39, 1448
2024-11-06T04:53:50.485, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:50.887, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:50.887, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:50.887, 10.0.2.101:37868, 10.0.1.101:5210, 35, 1448
2024-11-06T04:53:50.887, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:51.334, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:51.334, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:51.334, 10.0.2.101:37868, 10.0.1.101:5210, 39, 1448
2024-11-06T04:53:51.334, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:51.735, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:51.735, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:51.735, 10.0.2.101:37868, 10.0.1.101:5210, 43, 1448
2024-11-06T04:53:51.735, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:52.154, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:52.154, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:52.154, 10.0.2.101:37868, 10.0.1.101:5210, 41, 1448
2024-11-06T04:53:52.154, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:52.577, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:52.577, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:52.577, 10.0.2.101:37868, 10.0.1.101:5210, 39, 1448
2024-11-06T04:53:52.577, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:53.007, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:53.007, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:53.007, 10.0.2.101:37868, 10.0.1.101:5210, 41, 1448
2024-11-06T04:53:53.007, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:53.436, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:53.436, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:53.436, 10.0.2.101:37868, 10.0.1.101:5210, 41, 1448
2024-11-06T04:53:53.436, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:53.830, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:53.830, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:53.830, 10.0.2.101:37868, 10.0.1.101:5210, 39, 1448
2024-11-06T04:53:53.830, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:54.254, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:54.254, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:54.254, 10.0.2.101:37868, 10.0.1.101:5210, 39, 1448
2024-11-06T04:53:54.254, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:54.733, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:54.733, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:54.733, 10.0.2.101:37868, 10.0.1.101:5210, 40, 1448
2024-11-06T04:53:54.733, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:55.143, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:55.143, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:55.143, 10.0.2.101:37868, 10.0.1.101:5210, 38, 1448
2024-11-06T04:53:55.143, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:55.526, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:55.526, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:55.526, 10.0.2.101:37868, 10.0.1.101:5210, 38, 1448
2024-11-06T04:53:55.526, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:55.928, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
2024-11-06T04:53:55.928, 10.0.1.101:5210, 10.0.2.101:37866, 20, 1448
2024-11-06T04:53:55.928, 10.0.2.101:37868, 10.0.1.101:5210, 41, 1448
2024-11-06T04:53:55.928, 10.0.1.101:5210, 10.0.2.101:37868, 10, 1448
2024-11-06T04:53:56.378, 10.0.2.101:37866, 10.0.1.101:5210, 20, 1448
