time,source,destination,cwnd,mss
2024-10-16T13:38:40.835, 10.0.3.101:22, 10.0.3.1:41234, 65, 1448
2024-10-16T13:38:40.991, 10.0.3.101:22, 10.0.3.1:41234, 70, 1448
2024-10-16T13:38:41.395, 10.0.3.101:22, 10.0.3.1:41250, 10, 1448
2024-10-16T13:38:41.565, 10.0.3.101:41100, 10.0.1.101:5210, 67, 1448
2024-10-16T13:38:41.565, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:41.565, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:41.747, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:41.747, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:41.747, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:41.925, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:41.925, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:41.925, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:42.095, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:42.095, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:42.095, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:42.271, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:42.271, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:42.271, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:42.455, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:42.455, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:42.455, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:42.633, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:42.633, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:42.633, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:42.800, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:42.800, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:42.800, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:42.972, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:42.972, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:42.972, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:43.157, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:43.157, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:43.157, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:43.348, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:43.348, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:43.348, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:43.513, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:43.513, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:43.513, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:43.696, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:43.696, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:43.696, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:43.880, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:43.880, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:43.880, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:44.020, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:44.020, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:44.020, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:44.167, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:44.167, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:44.167, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:44.323, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:44.323, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:44.323, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:44.482, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
2024-10-16T13:38:44.482, 10.0.3.101:41090, 10.0.1.101:5210, 30, 1448
2024-10-16T13:38:44.482, 10.0.3.101:22, 10.0.3.1:41250, 70, 1448
2024-10-16T13:38:44.637, 10.0.3.101:41100, 10.0.1.101:5210, 70, 1448
