time,source,destination,cwnd,mss
2024-11-02T14:47:47.014, 10.0.3.101:22, 10.0.3.1:57924, 10, 1448
2024-11-02T14:47:47.156, 10.0.3.101:22, 10.0.3.1:57924, 19, 1448
2024-11-02T14:48:28.292, 10.0.3.101:22, 10.0.3.1:44420, 19, 1448
2024-11-02T14:48:28.432, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:28.534, 10.0.3.101:52550, 10.0.1.101:5212, 10, 524
2024-11-02T14:48:28.534, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:28.632, 10.0.3.101:52550, 10.0.1.101:5212, 10, 524
2024-11-02T14:48:28.632, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:28.728, 10.0.3.101:52550, 10.0.1.101:5212, 10, 524
2024-11-02T14:48:28.728, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:28.827, 10.0.3.101:52550, 10.0.1.101:5212, 10, 524
2024-11-02T14:48:28.827, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:28.925, 10.0.3.101:52550, 10.0.1.101:5212, 10, 524
2024-11-02T14:48:28.925, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:29.026, 10.0.3.101:52550, 10.0.1.101:5212, 10, 524
2024-11-02T14:48:29.026, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:29.125, 10.0.3.101:52550, 10.0.1.101:5212, 10, 524
2024-11-02T14:48:29.125, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:29.220, 10.0.3.101:52550, 10.0.1.101:5212, 10, 524
2024-11-02T14:48:29.220, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:29.314, 10.0.3.101:52550, 10.0.1.101:5212, 10, 524
2024-11-02T14:48:29.314, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:29.414, 10.0.3.101:52550, 10.0.1.101:5212, 10, 524
2024-11-02T14:48:29.414, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:29.515, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:29.515, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:29.637, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:29.637, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:29.757, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:29.757, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:29.877, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:29.877, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:30.005, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:30.005, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:30.122, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:30.122, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:30.246, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:30.246, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:30.365, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:30.365, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:30.489, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:30.489, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:30.605, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:30.605, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:30.727, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:30.727, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:30.848, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:30.848, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:30.974, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:30.974, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:31.094, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:31.094, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:31.216, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:31.216, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:31.332, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:31.332, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:31.455, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:31.455, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:31.579, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:31.579, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
2024-11-02T14:48:31.701, 10.0.3.101:52550, 10.0.1.101:5212, 1, 524
2024-11-02T14:48:31.701, 10.0.3.101:22, 10.0.3.1:44420, 18, 1448
