time,source,destination,cwnd,mss
2024-11-02T14:36:02.739, 10.0.2.101:22, 10.0.2.1:56950, 20, 1448
2024-11-02T14:36:05.062, 10.0.2.101:22, 10.0.2.1:56966, 10, 1448
2024-11-02T14:36:05.271, 10.0.2.101:22, 10.0.2.1:56966, 20, 1448
2024-11-02T14:36:05.431, 10.0.2.101:22, 10.0.2.1:56966, 20, 1448
2024-11-02T14:36:05.595, 10.0.2.101:22, 10.0.2.1:56966, 20, 1448
2024-11-02T14:36:05.830, 10.0.2.101:22, 10.0.2.1:56966, 20, 1448
2024-11-02T14:36:28.521, 10.0.2.101:22, 10.0.2.1:40384, 10, 1448
2024-11-02T14:36:28.730, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:28.892, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:29.051, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:29.252, 10.0.2.101:50100, 10.0.1.101:5211, 10, 524
2024-11-02T14:36:29.252, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:29.402, 10.0.2.101:50100, 10.0.1.101:5211, 10, 524
2024-11-02T14:36:29.402, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:29.562, 10.0.2.101:50100, 10.0.1.101:5211, 10, 524
2024-11-02T14:36:29.562, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:29.727, 10.0.2.101:50100, 10.0.1.101:5211, 10, 524
2024-11-02T14:36:29.727, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:29.896, 10.0.2.101:50100, 10.0.1.101:5211, 10, 524
2024-11-02T14:36:29.896, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:30.050, 10.0.2.101:50100, 10.0.1.101:5211, 10, 524
2024-11-02T14:36:30.050, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:30.197, 10.0.2.101:50100, 10.0.1.101:5211, 10, 524
2024-11-02T14:36:30.197, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:30.340, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:30.340, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:30.513, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:30.513, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:30.694, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:30.694, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:30.885, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:30.885, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:31.068, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:31.068, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:31.266, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:31.266, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:31.466, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:31.466, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:31.656, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:31.656, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:31.851, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:31.851, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:32.034, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:32.034, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:32.229, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:32.229, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:32.431, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:32.431, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:32.625, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:32.625, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:32.814, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:32.814, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:33.004, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:33.004, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:33.212, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:33.212, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:33.416, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:33.416, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:33.614, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:33.614, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:33.810, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:33.810, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:33.985, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:33.985, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:34.163, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:34.163, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:34.366, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:34.366, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:34.547, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:34.547, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:34.739, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:34.739, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:34.924, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:34.924, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:35.106, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:35.106, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:35.302, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:35.302, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:35.485, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:35.485, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:35.666, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:35.666, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:35.859, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:35.859, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:36.059, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:36.059, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
2024-11-02T14:36:36.243, 10.0.2.101:50100, 10.0.1.101:5211, 1, 524
2024-11-02T14:36:36.243, 10.0.2.101:22, 10.0.2.1:40384, 20, 1448
