time,source,destination,cwnd,mss
2024-10-28T10:57:47.376, 10.0.3.101:22, 10.0.3.1:51812, 10, 1448
2024-10-28T10:58:08.449, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:08.623, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:08.623, 10.0.3.101:49930, 10.0.1.101:5211, 20, 1448
2024-10-28T10:58:08.623, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:08.837, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:08.837, 10.0.3.101:49930, 10.0.1.101:5211, 25, 1448
2024-10-28T10:58:08.837, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:09.114, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:09.114, 10.0.3.101:49930, 10.0.1.101:5211, 27, 1448
2024-10-28T10:58:09.114, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:09.409, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:09.409, 10.0.3.101:49930, 10.0.1.101:5211, 29, 1448
2024-10-28T10:58:09.409, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:09.582, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:09.582, 10.0.3.101:49930, 10.0.1.101:5211, 29, 1448
2024-10-28T10:58:09.582, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:09.767, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:09.767, 10.0.3.101:49930, 10.0.1.101:5211, 29, 1448
2024-10-28T10:58:09.767, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:09.864, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:09.864, 10.0.3.101:49930, 10.0.1.101:5211, 29, 1448
2024-10-28T10:58:09.864, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:10.056, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:10.056, 10.0.3.101:49930, 10.0.1.101:5211, 29, 1448
2024-10-28T10:58:10.056, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:10.155, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:10.155, 10.0.3.101:49930, 10.0.1.101:5211, 29, 1448
2024-10-28T10:58:10.155, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:10.287, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:10.287, 10.0.3.101:49930, 10.0.1.101:5211, 29, 1448
2024-10-28T10:58:10.287, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:10.450, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:10.450, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:10.450, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:10.546, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:10.546, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:10.546, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:10.655, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:10.655, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:10.655, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:10.819, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:10.819, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:10.819, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:10.916, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:10.916, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:10.916, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:11.018, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:11.018, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:11.018, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:11.175, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:11.175, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:11.175, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:11.273, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:11.273, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:11.273, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:11.439, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:11.439, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:11.439, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:11.536, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:11.536, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:11.536, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:11.699, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:11.699, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:11.699, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:11.794, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:11.794, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:11.794, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:11.888, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:11.888, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:11.888, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:12.047, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:12.047, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:12.047, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:12.144, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:12.144, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:12.144, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:12.308, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:12.308, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:12.308, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:12.403, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:12.403, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:12.403, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:12.563, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:12.563, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:12.563, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:12.662, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:12.662, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:12.662, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:12.779, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:12.779, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:12.779, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:12.915, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:12.915, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:12.915, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:13.011, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:13.011, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:13.011, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:13.181, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:13.181, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:13.181, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:13.276, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:13.276, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:13.276, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
2024-10-28T10:58:13.395, 10.0.3.101:22, 10.0.3.1:51432, 14, 1448
2024-10-28T10:58:13.395, 10.0.3.101:49930, 10.0.1.101:5211, 30, 1448
2024-10-28T10:58:13.395, 10.0.3.101:49928, 10.0.1.101:5211, 19, 1448
