time,source,destination,cwnd,mss
2024-10-21T12:46:03.032, 10.0.1.101:22, 10.0.1.1:51776, 10, 1448
2024-10-21T12:46:03.167, 10.0.1.101:22, 10.0.1.1:51776, 10, 1448
2024-10-21T12:46:03.649, 10.0.1.101:5210, 10.0.3.101:34484, 10, 1448
2024-10-21T12:46:03.753, 10.0.1.101:5210, 10.0.3.101:34484, 10, 1448
2024-10-21T12:46:03.753, 10.0.1.101:5210, 10.0.3.101:34498, 10, 1448
2024-10-21T12:46:03.879, 10.0.1.101:5210, 10.0.3.101:34484, 10, 1448
2024-10-21T12:46:03.879, 10.0.1.101:5210, 10.0.3.101:34498, 10, 1448
2024-10-21T12:46:04.145, 10.0.1.101:5210, 10.0.3.101:34484, 10, 1448
2024-10-21T12:46:04.145, 10.0.1.101:5210, 10.0.3.101:34498, 10, 1448
2024-10-21T12:46:04.317, 10.0.1.101:5210, 10.0.3.101:34484, 10, 1448
2024-10-21T12:46:04.317, 10.0.1.101:5210, 10.0.3.101:34498, 10, 1448
2024-10-21T12:46:04.516, 10.0.1.101:5210, 10.0.3.101:34484, 10, 1448
2024-10-21T12:46:04.516, 10.0.1.101:5210, 10.0.3.101:34498, 10, 1448
2024-10-21T12:46:04.700, 10.0.1.101:5210, 10.0.3.101:34484, 10, 1448
2024-10-21T12:46:04.700, 10.0.1.101:5210, 10.0.3.101:34498, 10, 1448
2024-10-21T12:46:04.889, 10.0.1.101:5210, 10.0.3.101:34484, 10, 1448
2024-10-21T12:46:04.889, 10.0.1.101:5210, 10.0.3.101:34498, 10, 1448
2024-10-21T12:46:05.072, 10.0.1.101:5210, 10.0.3.101:34484, 10, 1448
2024-10-21T12:46:05.072, 10.0.1.101:5210, 10.0.3.101:34498, 10, 1448
2024-10-21T12:46:05.242, 10.0.1.101:5210, 10.0.3.101:34484, 10, 1448
2024-10-21T12:46:05.242, 10.0.1.101:5210, 10.0.3.101:34498, 10, 1448
2024-10-21T12:46:05.412, 10.0.1.101:5210, 10.0.3.101:34484, 10, 1448
2024-10-21T12:46:05.412, 10.0.1.101:5210, 10.0.3.101:34498, 10, 1448
2024-10-21T12:46:05.572, 10.0.1.101:5210, 10.0.3.101:34484, 10, 1448
2024-10-21T12:46:05.572, 10.0.1.101:5210, 10.0.3.101:34498, 10, 1448
