time,source,destination,cwnd,mss
2024-11-03T16:27:43.781, 10.0.3.101:22, 10.0.3.1:48628, 10, 1448
2024-11-03T16:28:25.793, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:25.939, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:25.939, 10.0.3.101:44472, 10.0.1.101:5212, 14, 1448
2024-11-03T16:28:26.051, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:26.051, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:26.203, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:26.203, 10.0.3.101:44476, 10.0.1.101:5212, 11, 1448
2024-11-03T16:28:26.203, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:26.367, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:26.367, 10.0.3.101:44476, 10.0.1.101:5212, 14, 1448
2024-11-03T16:28:26.367, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:26.489, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:26.489, 10.0.3.101:44476, 10.0.1.101:5212, 14, 1448
2024-11-03T16:28:26.489, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:26.650, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:26.650, 10.0.3.101:44476, 10.0.1.101:5212, 14, 1448
2024-11-03T16:28:26.650, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:26.836, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:26.836, 10.0.3.101:44476, 10.0.1.101:5212, 7, 1448
2024-11-03T16:28:26.836, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:26.998, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:26.998, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:26.998, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:27.101, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:27.101, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:27.101, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:27.319, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:27.319, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:27.319, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:27.540, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:27.540, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:27.540, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:27.785, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:27.785, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:27.785, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:27.972, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:27.972, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:27.972, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:28.185, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:28.185, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:28.185, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:28.385, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:28.385, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:28.385, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:28.524, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:28.524, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:28.524, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:28.713, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:28.713, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:28.713, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:28.876, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:28.876, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:28.876, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:29.038, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:29.038, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:29.038, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:29.169, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:29.169, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:29.169, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:29.326, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:29.326, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:29.326, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:29.480, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:29.480, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:29.480, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:29.666, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:29.666, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:29.666, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
2024-11-03T16:28:29.851, 10.0.3.101:22, 10.0.3.1:46612, 8, 1448
2024-11-03T16:28:29.851, 10.0.3.101:44476, 10.0.1.101:5212, 8, 1448
2024-11-03T16:28:29.851, 10.0.3.101:44472, 10.0.1.101:5212, 21, 1448
