time,source,destination,cwnd,mss
2024-10-14T19:30:17.760, 10.0.1.100:22, 10.0.1.1:44856, 14, 1448
2024-10-14T19:30:18.246, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:18.246, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:18.375, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:18.375, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:18.499, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:18.499, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:18.618, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:18.618, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:18.731, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:18.731, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:18.854, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:18.854, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:18.982, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:18.982, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.107, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:19.107, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.231, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:19.231, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.354, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:19.354, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.501, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:19.501, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.641, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:19.641, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.785, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:19.785, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:19.924, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:19.924, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.050, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:20.050, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.177, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:20.177, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.306, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:20.306, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.441, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:20.441, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.618, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:20.618, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.757, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:20.757, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:20.908, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:20.908, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.030, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:21.030, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.163, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:21.163, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.287, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:21.287, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.410, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:21.410, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.537, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:21.537, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.664, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:21.664, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.796, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:21.796, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:21.924, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:21.924, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:22.045, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:22.045, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:22.169, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:22.169, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:22.288, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:22.288, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:22.414, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
2024-10-14T19:30:22.414, 10.0.2.101:43720, 10.0.1.101:5210, 14, 1448
2024-10-14T19:30:22.540, 10.0.1.101:5210, 10.0.2.101:43720, 10, 1448
