time,source,destination,cwnd,mss
2024-11-11T10:14:04.598, 10.0.1.101:22, 10.0.1.1:53096, 10, 1448
2024-11-11T10:14:04.896, 10.0.1.101:5210, 10.0.2.101:57538, 10, 1448
2024-11-11T10:14:05.096, 10.0.1.101:5210, 10.0.2.101:57538, 14, 1448
2024-11-11T10:14:05.096, 10.0.1.101:5210, 10.0.2.101:57552, 10, 1448
2024-11-11T10:14:05.313, 10.0.1.101:5210, 10.0.2.101:57538, 14, 1448
2024-11-11T10:14:05.313, 10.0.1.101:5210, 10.0.2.101:57552, 10, 1448
2024-11-11T10:14:05.540, 10.0.1.101:5210, 10.0.2.101:57538, 14, 1448
2024-11-11T10:14:05.540, 10.0.1.101:5210, 10.0.2.101:57552, 10, 1448
2024-11-11T10:14:05.751, 10.0.1.101:5210, 10.0.2.101:57538, 14, 1448
2024-11-11T10:14:05.751, 10.0.1.101:5210, 10.0.2.101:57552, 10, 1448
2024-11-11T10:14:05.972, 10.0.1.101:5210, 10.0.2.101:57538, 14, 1448
2024-11-11T10:14:05.972, 10.0.1.101:5210, 10.0.2.101:57552, 10, 1448
2024-11-11T10:14:06.203, 10.0.1.101:5210, 10.0.2.101:57538, 14, 1448
2024-11-11T10:14:06.203, 10.0.1.101:5210, 10.0.2.101:57552, 10, 1448
2024-11-11T10:14:06.432, 10.0.1.101:5210, 10.0.2.101:57538, 14, 1448
2024-11-11T10:14:06.432, 10.0.1.101:5210, 10.0.2.101:57552, 10, 1448
2024-11-11T10:14:06.654, 10.0.1.101:5210, 10.0.2.101:57538, 14, 1448
2024-11-11T10:14:06.654, 10.0.1.101:5210, 10.0.2.101:57552, 10, 1448
2024-11-11T10:14:06.884, 10.0.1.101:5210, 10.0.2.101:57538, 14, 1448
2024-11-11T10:14:06.884, 10.0.1.101:5210, 10.0.2.101:57552, 10, 1448
2024-11-11T10:14:07.097, 10.0.1.101:5210, 10.0.2.101:57538, 14, 1448
2024-11-11T10:14:07.097, 10.0.1.101:5210, 10.0.2.101:57552, 10, 1448
2024-11-11T10:14:07.332, 10.0.1.101:5210, 10.0.2.101:57538, 14, 1448
2024-11-11T10:14:07.332, 10.0.1.101:5210, 10.0.2.101:57552, 10, 1448
2024-11-11T10:14:07.559, 10.0.1.101:5210, 10.0.2.101:57538, 14, 1448
2024-11-11T10:14:07.559, 10.0.1.101:5210, 10.0.2.101:57552, 10, 1448
2024-11-11T10:14:07.781, 10.0.1.101:5210, 10.0.2.101:57538, 14, 1448
2024-11-11T10:14:07.781, 10.0.1.101:5210, 10.0.2.101:57552, 10, 1448
