time,source,destination,cwnd,mss
2024-11-04T21:40:56.329, 10.0.4.101:39626, 10.0.1.101:5210, 38, 1448
2024-11-04T21:40:56.329, 10.0.1.101:5210, 10.0.4.101:39626, 10, 1448
2024-11-04T21:40:56.329, 10.0.1.101:5210, 10.0.4.101:39622, 19, 1448
2024-11-04T21:40:56.329, 10.0.4.101:39622, 10.0.1.101:5210, 19, 1448
2024-11-04T21:40:57.872, 10.0.4.101:39626, 10.0.1.101:5210, 37, 1448
2024-11-04T21:40:57.872, 10.0.1.101:5210, 10.0.4.101:39626, 10, 1448
2024-11-04T21:40:57.872, 10.0.1.101:5210, 10.0.4.101:39622, 19, 1448
2024-11-04T21:40:57.872, 10.0.4.101:39622, 10.0.1.101:5210, 19, 1448
2024-11-04T21:40:59.379, 10.0.4.101:39626, 10.0.1.101:5210, 36, 1448
2024-11-04T21:40:59.379, 10.0.1.101:5210, 10.0.4.101:39626, 10, 1448
2024-11-04T21:40:59.379, 10.0.1.101:5210, 10.0.4.101:39622, 19, 1448
2024-11-04T21:40:59.379, 10.0.4.101:39622, 10.0.1.101:5210, 19, 1448
2024-11-04T21:41:00.411, 10.0.4.101:39626, 10.0.1.101:5210, 37, 1448
2024-11-04T21:41:00.411, 10.0.1.101:5210, 10.0.4.101:39626, 10, 1448
2024-11-04T21:41:00.411, 10.0.1.101:5210, 10.0.4.101:39622, 19, 1448
2024-11-04T21:41:00.411, 10.0.4.101:39622, 10.0.1.101:5210, 19, 1448
2024-11-04T21:41:01.373, 10.0.4.101:39626, 10.0.1.101:5210, 38, 1448
2024-11-04T21:41:01.373, 10.0.1.101:5210, 10.0.4.101:39626, 10, 1448
2024-11-04T21:41:01.373, 10.0.1.101:5210, 10.0.4.101:39622, 19, 1448
2024-11-04T21:41:01.373, 10.0.4.101:39622, 10.0.1.101:5210, 19, 1448
2024-11-04T21:41:02.371, 10.0.4.101:39626, 10.0.1.101:5210, 39, 1448
2024-11-04T21:41:02.371, 10.0.1.101:5210, 10.0.4.101:39626, 10, 1448
