time,source,destination,cwnd,mss
2024-10-16T13:16:07.990, 10.0.2.101:22, 10.0.2.1:51952, 14, 1448
2024-10-16T13:16:08.526, 10.0.2.101:22, 10.0.2.1:51962, 14, 1448
2024-10-16T13:16:08.751, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:08.751, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:08.751, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:08.970, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:08.970, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:08.970, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:09.198, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:09.198, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:09.198, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:09.433, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:09.433, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:09.433, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:09.663, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:09.663, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:09.663, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:09.906, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:09.906, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:09.906, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:10.142, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:10.142, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:10.142, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:10.385, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:10.385, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:10.385, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:10.631, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:10.631, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:10.631, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:10.830, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:10.830, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:10.830, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:11.017, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:11.017, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:11.017, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:11.208, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:11.208, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:11.208, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:11.394, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:11.394, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:11.394, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:11.539, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
2024-10-16T13:16:11.539, 10.0.2.101:57414, 10.0.1.101:5210, 35, 1448
2024-10-16T13:16:11.539, 10.0.2.101:22, 10.0.2.1:51962, 35, 1448
2024-10-16T13:16:11.719, 10.0.2.101:57402, 10.0.1.101:5210, 19, 1448
