time,source,destination,cwnd,mss
2024-10-18T05:14:33.565, 10.0.1.101:22, 10.0.1.1:41672, 15, 1448
2024-10-18T05:14:34.328, 10.0.1.101:5210, 10.0.4.101:57840, 10, 1448
2024-10-18T05:14:34.579, 10.0.1.101:5210, 10.0.4.101:57840, 15, 1448
2024-10-18T05:14:34.794, 10.0.1.101:5210, 10.0.4.101:57840, 22, 1448
2024-10-18T05:14:35.023, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:35.023, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:35.261, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:35.261, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:35.481, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:35.481, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:35.718, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:35.718, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:35.982, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:35.982, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:36.221, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:36.221, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:36.466, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:36.466, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:36.712, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:36.712, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:36.958, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:36.958, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:37.207, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:37.207, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:37.448, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:37.448, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:37.684, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:37.684, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:37.913, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:37.913, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:38.142, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:38.142, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:38.390, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:38.390, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:38.623, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:38.623, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:38.867, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:38.867, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:39.106, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:39.106, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:39.346, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:39.346, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
2024-10-18T05:14:39.595, 10.0.1.101:5210, 10.0.4.101:57840, 26, 1448
2024-10-18T05:14:39.595, 10.0.1.101:5210, 10.0.4.101:57854, 10, 1448
