time,source,destination,cwnd,mss
2024-11-02T15:48:54.462, 10.0.4.101:22, 10.0.4.1:56204, 14, 1448
2024-11-02T15:48:55.267, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:55.388, 10.0.4.101:50070, 10.0.1.101:5210, 10, 524
2024-11-02T15:48:55.388, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:55.487, 10.0.4.101:50070, 10.0.1.101:5210, 10, 524
2024-11-02T15:48:55.487, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:55.578, 10.0.4.101:50070, 10.0.1.101:5210, 10, 524
2024-11-02T15:48:55.578, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:55.676, 10.0.4.101:50070, 10.0.1.101:5210, 10, 524
2024-11-02T15:48:55.676, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:55.768, 10.0.4.101:50070, 10.0.1.101:5210, 10, 524
2024-11-02T15:48:55.768, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:55.860, 10.0.4.101:50070, 10.0.1.101:5210, 10, 524
2024-11-02T15:48:55.860, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:55.957, 10.0.4.101:50070, 10.0.1.101:5210, 10, 524
2024-11-02T15:48:55.957, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:56.057, 10.0.4.101:50070, 10.0.1.101:5210, 10, 524
2024-11-02T15:48:56.057, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:56.148, 10.0.4.101:50070, 10.0.1.101:5210, 10, 524
2024-11-02T15:48:56.148, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:56.241, 10.0.4.101:50070, 10.0.1.101:5210, 10, 524
2024-11-02T15:48:56.241, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:56.337, 10.0.4.101:50070, 10.0.1.101:5210, 10, 524
2024-11-02T15:48:56.337, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:56.440, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:56.440, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:56.555, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:56.555, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:56.678, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:56.678, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:56.793, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:56.793, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:56.907, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:56.907, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:57.028, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:57.028, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:57.140, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:57.140, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:57.252, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:57.252, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:57.372, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:57.372, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:57.486, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:57.486, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:57.595, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:57.595, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:57.751, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:57.751, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:57.859, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:57.859, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:57.976, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:57.976, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:58.101, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:58.101, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:58.216, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:58.216, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:58.334, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:58.334, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:58.451, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:58.451, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:58.564, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:58.564, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:58.708, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:58.708, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:58.827, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:58.827, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:58.941, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:58.941, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:59.077, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:59.077, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:59.200, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:59.200, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:59.320, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:59.320, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:59.438, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:59.438, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:59.549, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:59.549, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:59.672, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:59.672, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:59.784, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:59.784, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:48:59.904, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:48:59.904, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:00.023, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:00.023, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:00.140, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:00.140, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:00.261, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:00.261, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:00.380, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:00.380, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:00.498, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:00.498, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:00.617, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:00.617, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:00.733, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:00.733, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:00.850, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:00.850, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:00.965, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:00.965, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:01.082, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:01.082, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:01.196, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:01.196, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:01.316, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:01.316, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:01.433, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:01.433, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:01.549, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:01.549, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:01.660, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:01.660, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:01.779, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:01.779, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:01.890, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:01.890, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:02.011, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:02.011, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:02.124, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:02.124, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:02.242, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:02.242, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:02.357, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:02.357, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
2024-11-02T15:49:02.468, 10.0.4.101:50070, 10.0.1.101:5210, 1, 524
2024-11-02T15:49:02.468, 10.0.4.101:22, 10.0.4.1:56560, 14, 1448
