time,source,destination,cwnd,mss
2024-11-02T16:57:12.071, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:12.189, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:12.307, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:12.429, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:12.544, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:12.655, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:12.771, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:12.881, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:12.993, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:13.109, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:13.220, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:13.332, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:13.441, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:13.548, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:13.667, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:13.784, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:13.901, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:14.018, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:14.129, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:14.240, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:14.355, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:14.467, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:14.584, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:14.696, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:14.812, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:14.933, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:15.043, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:15.158, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:15.268, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:15.384, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:15.498, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:15.617, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:15.728, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:15.838, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:15.953, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:16.066, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:16.180, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:16.298, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:16.424, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:16.537, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:16.656, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:16.775, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:16.894, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:17.015, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:17.126, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:17.245, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:17.357, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:17.472, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:17.587, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:17.706, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:17.822, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:17.941, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:18.055, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:18.174, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:18.290, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:18.403, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:18.518, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:18.638, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:18.755, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:18.872, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:18.993, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:19.115, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:19.232, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:19.347, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:19.461, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:19.572, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:19.690, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:19.807, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:19.921, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:20.037, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:20.157, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:20.276, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:20.390, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:20.507, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:20.617, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:20.735, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:20.850, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:20.963, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:21.074, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:21.192, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:21.308, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:21.427, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:21.544, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:21.664, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:21.783, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:21.891, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
2024-11-02T16:57:22.008, 10.0.2.101:34352, 10.0.1.101:5210, 10, 1448
