time,source,destination,cwnd,mss
2024-10-22T14:49:31.172, 10.0.1.101:22, 10.0.1.1:55676, 12, 1448
2024-10-22T14:49:31.660, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:31.660, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:32.036, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:32.036, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:32.413, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:32.413, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:32.825, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:32.825, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:33.183, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:33.183, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:33.548, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:33.548, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:33.875, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:33.875, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:34.237, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:34.237, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:34.564, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:34.564, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:34.873, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:34.873, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:35.201, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:35.201, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:35.572, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:35.572, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:35.930, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:35.930, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:36.280, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:36.280, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:36.590, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:36.590, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:36.909, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:36.909, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:37.255, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:37.255, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:37.601, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:37.601, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:37.919, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:37.919, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:38.268, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:38.268, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:38.606, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:38.606, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:38.975, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:38.975, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:39.328, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:39.328, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:39.671, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:39.671, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:40.041, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:40.041, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:40.446, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:40.446, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:40.829, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:40.829, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
2024-10-22T14:49:41.188, 10.0.1.101:5210, 10.0.4.101:48450, 10, 1448
2024-10-22T14:49:41.188, 10.0.1.101:5210, 10.0.4.101:48438, 13, 1448
