time,source,destination,cwnd,mss
2024-10-14T21:57:32.960, 10.0.2.101:22, 10.0.2.1:53744, 10, 1448
2024-10-14T21:57:34.221, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:34.765, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:34.765, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:34.765, 10.0.2.101:59420, 10.0.1.101:5210, 23, 1448
2024-10-14T21:57:35.460, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:35.460, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:35.460, 10.0.2.101:59420, 10.0.1.101:5210, 23, 1448
2024-10-14T21:57:36.210, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:36.210, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:36.210, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:37.008, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:37.008, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:37.008, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:37.723, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:37.723, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:37.723, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:38.480, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:38.480, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:38.480, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:39.223, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:39.223, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:39.223, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:39.920, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:39.920, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:39.920, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:40.669, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:40.669, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:40.669, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:41.358, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:41.358, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:41.358, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:42.152, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:42.152, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:42.152, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:42.886, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:42.886, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:42.886, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:43.632, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:43.632, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:43.632, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:44.327, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:44.327, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:44.327, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:45.052, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:45.052, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:45.052, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:45.771, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:45.771, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:45.771, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:46.474, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:46.474, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:46.474, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:47.191, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:47.191, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
2024-10-14T21:57:47.191, 10.0.2.101:59420, 10.0.1.101:5210, 21, 1448
2024-10-14T21:57:47.898, 10.0.2.101:22, 10.0.2.1:37374, 10, 1448
2024-10-14T21:57:47.898, 10.0.2.101:59410, 10.0.1.101:5210, 18, 1448
