time,source,destination,cwnd,mss
2024-10-14T19:49:48.464, 10.0.2.101:22, 10.0.2.1:55350, 10, 1448
2024-10-14T19:49:48.605, 10.0.2.101:22, 10.0.2.1:55350, 10, 1448
2024-10-14T19:49:49.185, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:49.388, 10.0.2.101:59806, 10.0.1.101:5210, 11, 1448
2024-10-14T19:49:49.388, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:49.388, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:49.575, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:49.575, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:49.575, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:49.769, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:49.769, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:49.769, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:49.958, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:49.958, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:49.958, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:50.147, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:50.147, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:50.147, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:50.343, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:50.343, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:50.343, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:50.538, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:50.538, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:50.538, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:50.727, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:50.727, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:50.727, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:50.910, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:50.910, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:50.910, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:51.098, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:51.098, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:51.098, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:51.280, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:51.280, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:51.280, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:51.470, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:51.470, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:51.470, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:51.660, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:51.660, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:51.660, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:51.854, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:51.854, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:51.854, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:52.042, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:52.042, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:52.042, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:52.228, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:52.228, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:52.228, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:52.406, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:52.406, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:52.406, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:52.589, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:52.589, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:52.589, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
2024-10-14T19:49:52.774, 10.0.2.101:59806, 10.0.1.101:5210, 10, 1448
2024-10-14T19:49:52.774, 10.0.2.101:22, 10.0.2.1:55356, 10, 1448
2024-10-14T19:49:52.774, 10.0.2.101:59804, 10.0.1.101:5210, 13, 1448
